92.590,80.764,39.486
92.631,80.763,39.489
92.670,80.763,39.491
92.709,80.764,39.490
92.751,80.768,39.485
92.788,80.768,39.486
92.825,80.767,39.487
92.863,80.767,39.487
92.905,80.769,39.487
92.945,80.768,39.488
92.984,80.769,39.487
93.018,80.769,39.487
93.062,80.768,39.478
93.101,80.767,39.479
93.142,80.767,39.479
92.433,80.799,39.480
92.472,80.800,39.483
92.512,80.801,39.483
92.553,80.801,39.482
92.591,80.802,39.483
92.630,80.802,39.483
92.670,80.802,39.483
92.709,80.804,39.487
92.749,80.802,39.484
92.787,80.803,39.486
92.826,80.803,39.486
92.863,80.804,39.489
92.904,80.803,39.488
92.944,80.803,39.488
92.985,80.805,39.487
93.017,80.805,39.488
93.061,80.806,39.479
93.100,80.807,39.479
93.141,80.808,39.480
"Plan Sens_Vac: Centre Z",0.561
"Plan Sens_Vac: Planéité",0.030
"Plan Sens_Vac: Erreur Résiduelle RMS",0.005
"Plan Sens_Vac: Points 3D RM"
90.365,81.563,39.646
90.408,81.564,39.645
90.447,81.561,39.646
90.489,81.562,39.646
90.525,81.559,39.648
90.563,81.563,39.647
90.608,81.562,39.647
90.649,81.563,39.647
90.690,81.564,39.648
90.731,81.563,39.648
90.767,81.562,39.647
90.810,81.565,39.649
90.852,81.565,39.648
90.896,81.564,39.650
90.931,81.563,39.648
90.971,81.563,39.649
91.011,81.566,39.649
91.054,81.564,39.651
90.364,81.595,39.648
90.406,81.595,39.647
90.447,81.596,39.647
90.490,81.599,39.647
90.526,81.596,39.647
90.564,81.601,39.648
90.605,81.602,39.648
90.651,81.596,39.647
90.688,81.600,39.647
90.730,81.598,39.647
90.768,81.597,39.648
90.809,81.600,39.648
90.851,81.603,39.649
90.894,81.601,39.648
90.931,81.604,39.648
90.971,81.602,39.649
91.013,81.601,39.648
91.053,81.603,39.650
90.362,81.638,39.645
90.408,81.634,39.646
90.450,81.635,39.646
90.491,81.639,39.645
90.523,81.639,39.647
90.565,81.636,39.649
90.606,81.636,39.646
90.651,81.637,39.647
90.693,81.639,39.647
90.730,81.644,39.649
90.765,81.637,39.647
90.808,81.640,39.647
90.852,81.638,39.649
90.895,81.640,39.648
90.934,81.641,39.648
90.968,81.642,39.648
91.010,81.641,39.649
91.054,81.641,39.650
90.363,81.680,39.645
90.403,81.680,39.645
90.449,81.680,39.646
90.489,81.679,39.646
90.523,81.679,39.646
90.563,81.680,39.645
90.607,81.680,39.647
90.652,81.681,39.646
90.692,81.682,39.647
90.728,81.681,39.647
90.764,81.682,39.648
90.807,81.683,39.648
90.852,81.685,39.648
90.896,81.682,39.647
90.931,81.685,39.650
90.968,81.685,39.648
91.007,81.684,39.649
91.056,81.685,39.649
90.361,81.723,39.645
90.403,81.722,39.646
90.448,81.724,39.644
90.490,81.722,39.646
90.525,81.723,39.647
90.562,81.724,39.646
90.605,81.724,39.646
90.651,81.724,39.648
90.693,81.724,39.647
90.728,81.723,39.647
90.763,81.726,39.647
90.809,81.724,39.649
90.850,81.724,39.647
90.895,81.728,39.648
90.936,81.726,39.649
90.968,81.727,39.648
91.009,81.727,39.648
91.053,81.727,39.649
90.360,81.767,39.645
90.405,81.767,39.644
90.449,81.767,39.644
90.489,81.767,39.645
90.523,81.768,39.647
90.563,81.766,39.646
90.607,81.768,39.646
90.650,81.770,39.646
90.694,81.771,39.646
90.728,81.769,39.648
90.765,81.772,39.648
90.807,81.771,39.647
90.850,81.770,39.648
90.896,81.771,39.647
90.935,81.771,39.648
90.969,81.770,39.649
91.008,81.771,39.650
91.051,81.771,39.649
90.365,81.804,39.646
90.405,81.803,39.647
90.448,81.801,39.646
90.489,81.805,39.647
90.523,81.805,39.648
90.564,81.807,39.647
90.607,81.807,39.646
90.648,81.807,39.647
90.691,81.806,39.647
90.728,81.805,39.648
90.766,81.807,39.649
90.802,81.806,39.649
90.852,81.810,39.647
90.893,81.809,39.647
90.932,81.806,39.649
90.970,81.806,39.651
91.010,81.809,39.648
91.049,81.810,39.649
90.362,81.841,39.646
90.405,81.841,39.646
90.447,81.840,39.645
90.487,81.842,39.647
90.523,81.842,39.647
90.563,81.841,39.646
90.607,81.842,39.647
90.650,81.840,39.647
90.687,81.840,39.648
90.728,81.842,39.649
90.766,81.843,39.650
90.808,81.843,39.649
90.848,81.844,39.649
90.890,81.847,39.649
90.933,81.846,39.650
90.970,81.845,39.650
91.010,81.847,39.650
91.053,81.846,39.649
90.361,81.883,39.646
90.404,81.882,39.645
90.446,81.885,39.646
90.487,81.885,39.646
90.523,81.884,39.647
90.561,81.883,39.647
90.611,81.887,39.647
90.646,81.885,39.648
90.690,81.885,39.647
90.724,81.887,39.648
90.763,81.883,39.647
90.805,81.884,39.647
90.849,81.884,39.648
90.892,81.887,39.648
90.931,81.887,39.649
90.966,81.887,39.648
91.007,81.889,39.650
91.050,81.887,39.651
90.361,81.928,39.645
90.404,81.926,39.645
90.447,81.926,39.645
90.487,81.928,39.646
90.519,81.928,39.646
90.560,81.926,39.646
90.604,81.926,39.645
90.649,81.928,39.646
90.689,81.927,39.647
90.725,81.929,39.648
90.762,81.929,39.647
90.807,81.928,39.647
90.850,81.931,39.648
90.893,81.929,39.648
90.930,81.930,39.650
90.968,81.931,39.649
91.009,81.931,39.650
91.050,81.931,39.650
90.358,81.968,39.645
90.401,81.969,39.645
90.447,81.969,39.645
90.484,81.965,39.647
90.521,81.970,39.647
90.562,81.971,39.645
90.605,81.972,39.646
90.648,81.972,39.647
90.692,81.973,39.646
90.723,81.970,39.649
90.764,81.972,39.649
90.806,81.973,39.648
90.849,81.973,39.648
90.894,81.972,39.650
90.930,81.971,39.649
90.966,81.972,39.651
91.006,81.973,39.652
91.051,81.974,39.652
90.358,82.010,39.646
90.404,82.011,39.646
90.447,82.013,39.645
90.485,82.009,39.647
90.522,82.010,39.646
90.563,82.012,39.646
90.603,82.011,39.647
90.647,82.012,39.647
90.689,82.014,39.647
90.724,82.009,39.648
90.765,82.013,39.648
90.804,82.015,39.647
90.849,82.014,39.649
90.892,82.016,39.650
90.929,82.012,39.650
90.967,82.013,39.650
91.008,82.015,39.651
91.049,82.013,39.651
77.867,81.487,39.645
77.906,81.487,39.642
77.950,81.491,39.643
77.987,81.491,39.643
78.026,81.490,39.642
78.066,81.492,39.643
78.106,81.490,39.644
78.148,81.492,39.644
78.192,81.493,39.643
78.230,81.490,39.644
78.270,81.491,39.645
78.310,81.493,39.643
78.353,81.494,39.643
78.391,81.492,39.644
78.435,81.492,39.644
78.473,81.491,39.644
78.512,81.495,39.645
78.553,81.497,39.645
77.866,81.524,39.643
77.908,81.527,39.644
77.950,81.529,39.646
77.990,81.529,39.644
78.024,81.527,39.643
78.066,81.524,39.644
78.107,81.529,39.645
78.153,81.525,39.643
78.193,81.530,39.643
78.231,81.529,39.643
78.266,81.530,39.643
78.310,81.527,39.644
78.352,81.527,39.643
78.395,81.528,39.644
78.432,81.531,39.644
78.470,81.531,39.644
78.511,81.528,39.645
78.554,81.529,39.644
77.861,81.565,39.643
77.908,81.567,39.643
77.945,81.568,39.645
77.988,81.569,39.643
78.028,81.565,39.645
78.064,81.566,39.642
78.108,81.566,39.642
78.153,81.567,39.643
78.191,81.571,39.645
78.226,81.570,39.643
78.264,81.569,39.644
78.310,81.567,39.643
78.352,81.573,39.644
78.395,81.567,39.643
78.435,81.571,39.645
78.467,81.573,39.645
78.510,81.571,39.645
78.555,81.569,39.646
77.864,81.609,39.643
77.905,81.609,39.642
77.949,81.610,39.642
77.989,81.612,39.642
78.022,81.610,39.642
78.065,81.609,39.642
78.105,81.610,39.643
78.151,81.608,39.643
78.194,81.612,39.643
78.228,81.611,39.644
78.263,81.612,39.643
78.310,81.610,39.644
78.347,81.611,39.646
78.395,81.615,39.643
78.432,81.614,39.644
78.469,81.616,39.644
78.509,81.613,39.644
78.553,81.615,39.645
77.863,81.652,39.642
77.905,81.655,39.643
77.948,81.654,39.642
77.991,81.654,39.642
78.025,81.652,39.643
78.064,81.655,39.641
78.109,81.654,39.643
78.148,81.653,39.644
78.192,81.658,39.642
78.227,81.654,39.644
78.264,81.659,39.643
78.309,81.655,39.643
78.350,81.657,39.643
78.395,81.655,39.644
78.434,81.655,39.644
78.467,81.658,39.644
78.509,81.659,39.644
78.552,81.657,39.646
77.866,81.694,39.642
77.903,81.696,39.643
77.949,81.697,39.641
77.988,81.694,39.643
78.022,81.696,39.643
78.063,81.696,39.642
78.107,81.699,39.642
78.152,81.701,39.643
78.195,81.697,39.642
78.225,81.699,39.644
78.263,81.699,39.643
78.308,81.698,39.643
78.351,81.701,39.643
78.392,81.698,39.644
78.432,81.695,39.643
78.470,81.698,39.644
78.510,81.700,39.645
78.553,81.701,39.645
77.865,81.729,39.643
77.905,81.728,39.643
77.947,81.729,39.643
77.989,81.732,39.643
78.026,81.732,39.643
78.064,81.730,39.643
78.107,81.731,39.644
78.150,81.735,39.644
78.188,81.732,39.644
78.227,81.736,39.643
78.266,81.730,39.644
78.309,81.733,39.645
78.350,81.733,39.644
78.392,81.732,39.645
78.431,81.738,39.645
78.467,81.737,39.644
78.510,81.737,39.645
78.553,81.734,39.646
77.860,81.770,39.641
77.903,81.769,39.642
77.948,81.766,39.642
77.988,81.770,39.641
78.020,81.770,39.642
78.061,81.768,39.640
78.104,81.769,39.642
78.150,81.768,39.643
78.192,81.769,39.642
78.225,81.771,39.643
78.262,81.772,39.644
78.306,81.772,39.643
78.350,81.768,39.643
78.394,81.772,39.644
78.432,81.775,39.646
78.467,81.775,39.645
78.510,81.776,39.645
78.553,81.775,39.646
77.862,81.810,39.641
77.903,81.812,39.642
77.948,81.812,39.641
77.992,81.815,39.642
78.023,81.815,39.642
78.061,81.812,39.641
78.105,81.813,39.642
78.149,81.817,39.643
78.192,81.812,39.643
78.231,81.816,39.645
78.262,81.816,39.642
78.307,81.814,39.643
78.350,81.815,39.645
78.395,81.816,39.643
78.432,81.817,39.644
78.465,81.818,39.644
78.508,81.817,39.646
78.552,81.817,39.647
77.860,81.855,39.642
77.904,81.855,39.641
77.948,81.857,39.641
77.988,81.855,39.642
78.022,81.856,39.643
78.060,81.857,39.641
78.105,81.859,39.642
78.151,81.859,39.642
78.192,81.858,39.643
78.223,81.858,39.644
78.262,81.857,39.642
78.307,81.860,39.643
78.350,81.856,39.643
78.393,81.860,39.644
78.428,81.861,39.644
78.465,81.858,39.644
78.507,81.860,39.647
78.551,81.862,39.646
77.860,81.898,39.641
77.902,81.898,39.643
77.948,81.899,39.642
77.988,81.897,39.643
78.021,81.900,39.642
78.060,81.901,39.641
78.103,81.902,39.642
78.150,81.904,39.642
78.192,81.900,39.642
78.224,81.900,39.644
78.262,81.902,39.644
78.307,81.902,39.644
78.351,81.905,39.644
78.392,81.906,39.645
78.429,81.901,39.646
78.467,81.902,39.645
78.507,81.904,39.646
78.551,81.904,39.646
77.863,81.937,39.642
77.903,81.939,39.643
77.943,81.939,39.642
77.984,81.938,39.644
78.021,81.939,39.645
78.063,81.938,39.642
78.103,81.938,39.643
78.147,81.942,39.643
78.187,81.941,39.643
78.226,81.938,39.644
78.266,81.942,39.644
78.306,81.944,39.643
78.349,81.944,39.644
78.390,81.942,39.645
78.428,81.941,39.645
78.467,81.942,39.645
78.508,81.942,39.646
78.549,81.944,39.647
65.366,81.413,39.637
65.406,81.417,39.637
65.451,81.415,39.636
65.488,81.414,39.637
65.527,81.415,39.638
65.568,81.420,39.637
65.607,81.420,39.639
65.649,81.418,39.638
65.693,81.419,39.637
65.730,81.423,39.639
65.772,81.419,39.638
65.809,81.423,39.637
65.851,81.422,39.637
65.893,81.419,39.638
65.933,81.422,39.638
65.973,81.421,39.637
66.011,81.420,39.638
66.054,81.422,39.638
65.364,81.451,39.635
65.407,81.452,39.635
65.448,81.454,39.635
65.489,81.453,39.636
65.523,81.453,39.635
65.567,81.456,39.636
65.609,81.457,39.637
65.654,81.454,39.637
65.691,81.455,39.637
65.732,81.457,39.638
65.768,81.456,39.637
65.808,81.459,39.638
65.853,81.457,39.637
65.894,81.456,39.637
65.934,81.460,39.638
65.967,81.461,39.638
66.011,81.458,39.639
66.053,81.458,39.639
65.362,81.494,39.635
65.407,81.495,39.634
65.450,81.497,39.636
65.490,81.497,39.635
65.523,81.496,39.636
65.564,81.496,39.635
65.610,81.497,39.636
65.653,81.499,39.636
65.691,81.498,39.637
65.729,81.500,39.637
65.766,81.497,39.637
65.808,81.498,39.637
65.849,81.498,39.637
65.895,81.499,39.638
65.934,81.503,39.639
65.967,81.501,39.639
66.009,81.500,39.639
66.054,81.501,39.639
65.362,81.539,39.635
65.406,81.539,39.636
65.449,81.540,39.635
65.491,81.540,39.636
65.523,81.537,39.635
65.565,81.541,39.634
65.607,81.541,39.635
65.649,81.543,39.636
65.693,81.539,39.636
65.724,81.544,39.643
65.763,81.541,39.637
65.809,81.543,39.638
65.851,81.544,39.637
65.895,81.545,39.638
65.933,81.543,39.639
65.969,81.544,39.638
66.010,81.543,39.638
66.054,81.542,39.639
65.362,81.585,39.634
65.406,81.583,39.635
65.450,81.586,39.634
65.492,81.582,39.635
65.525,81.582,39.636
65.563,81.584,39.635
65.608,81.584,39.637
65.652,81.585,39.636
65.691,81.585,39.637
65.727,81.581,39.637
65.764,81.587,39.637
65.810,81.585,39.638
65.854,81.586,39.638
65.898,81.588,39.637
65.933,81.587,39.638
65.969,81.588,39.637
66.009,81.587,39.639
66.052,81.588,39.638
65.361,81.623,39.635
65.406,81.624,39.635
65.447,81.626,39.635
65.490,81.625,39.635
65.524,81.623,39.636
65.563,81.625,39.635
65.606,81.625,39.636
65.650,81.628,39.637
65.692,81.626,39.637
65.730,81.627,39.638
65.764,81.629,39.636
65.810,81.628,39.637
65.852,81.626,39.637
65.892,81.629,39.638
65.933,81.626,39.639
65.970,81.629,39.638
66.012,81.631,39.638
66.052,81.629,39.638
65.363,81.659,39.635
65.405,81.657,39.635
65.448,81.661,39.635
65.488,81.659,39.635
65.524,81.661,39.635
65.563,81.657,39.636
65.606,81.658,39.637
65.649,81.657,39.636
65.686,81.657,39.638
65.726,81.666,39.638
65.765,81.658,39.638
65.809,81.661,39.638
65.849,81.661,39.639
65.894,81.661,39.639
65.931,81.663,39.638
65.968,81.663,39.640
66.009,81.664,39.639
66.053,81.663,39.640
65.361,81.699,39.635
65.404,81.697,39.633
65.447,81.699,39.633
65.490,81.701,39.635
65.520,81.699,39.635
65.561,81.699,39.635
65.605,81.698,39.635
65.650,81.700,39.636
65.690,81.703,39.637
65.726,81.704,39.637
65.764,81.701,39.636
65.808,81.701,39.637
65.851,81.702,39.638
65.893,81.704,39.638
65.929,81.704,39.639
65.966,81.704,39.638
66.007,81.703,39.640
66.052,81.704,39.639
65.362,81.743,39.634
65.404,81.741,39.634
65.447,81.743,39.635
65.491,81.743,39.634
65.522,81.745,39.635
65.562,81.744,39.634
65.604,81.746,39.635
65.651,81.745,39.635
65.691,81.745,39.636
65.724,81.742,39.638
65.761,81.745,39.637
65.805,81.745,39.638
65.850,81.745,39.638
65.893,81.746,39.638
65.931,81.748,39.640
65.966,81.746,39.638
66.008,81.747,39.639
66.051,81.748,39.639
65.360,81.787,39.635
65.404,81.787,39.634
65.447,81.787,39.633
65.490,81.787,39.635
65.521,81.787,39.635
65.561,81.789,39.635
65.606,81.789,39.634
65.648,81.790,39.635
65.688,81.785,39.636
65.726,81.791,39.638
65.766,81.789,39.637
65.806,81.790,39.638
65.850,81.789,39.639
65.892,81.790,39.639
65.928,81.790,39.640
65.964,81.791,39.640
66.007,81.791,39.640
66.051,81.791,39.640
65.362,81.828,39.635
65.404,81.829,39.635
65.446,81.828,39.634
65.487,81.830,39.635
65.521,81.830,39.636
65.562,81.829,39.635
65.606,81.831,39.635
65.648,81.831,39.635
65.692,81.830,39.638
65.726,81.829,39.639
65.762,81.832,39.639
65.805,81.833,39.639
65.850,81.831,39.638
65.892,81.832,39.638
65.929,81.832,39.639
65.968,81.831,39.641
66.007,81.831,39.641
66.053,81.834,39.640
65.361,81.863,39.636
65.406,81.864,39.637
65.445,81.865,39.636
65.484,81.866,39.637
65.523,81.862,39.639
65.562,81.865,39.636
65.604,81.866,39.637
65.647,81.867,39.637
65.688,81.869,39.637
65.728,81.865,39.640
65.767,81.868,39.638
65.805,81.870,39.638
65.850,81.868,39.638
65.891,81.870,39.638
65.930,81.871,39.640
65.968,81.871,39.640
66.009,81.870,39.640
66.050,81.872,39.641
52.865,81.346,39.630
52.909,81.347,39.629
52.948,81.345,39.629
52.988,81.343,39.630
53.027,81.344,39.629
53.066,81.345,39.628
53.108,81.341,39.629
53.150,81.344,39.629
53.194,81.345,39.630
53.227,81.348,39.631
53.268,81.344,39.629
53.311,81.349,39.630
53.359,81.348,39.635
53.391,81.346,39.634
53.435,81.348,39.631
53.471,81.348,39.631
53.512,81.347,39.631
53.554,81.347,39.631
52.864,81.387,39.630
52.907,81.388,39.629
52.950,81.381,39.628
52.991,81.382,39.627
53.024,81.385,39.628
53.065,81.385,39.628
53.106,81.382,39.629
53.153,81.382,39.628
53.193,81.385,39.629
53.231,81.385,39.629
53.266,81.385,39.629
53.311,81.384,39.630
53.352,81.386,39.631
53.393,81.384,39.632
53.437,81.389,39.631
53.469,81.388,39.630
53.511,81.387,39.631
53.553,81.386,39.631
52.864,81.425,39.630
52.906,81.425,39.630
52.948,81.426,39.628
52.990,81.427,39.627
53.026,81.424,39.629
53.064,81.427,39.628
53.107,81.429,39.627
53.151,81.427,39.628
53.193,81.427,39.629
53.229,81.427,39.630
53.266,81.429,39.630
53.310,81.428,39.630
53.352,81.429,39.631
53.394,81.427,39.629
53.434,81.430,39.631
53.468,81.431,39.630
53.511,81.429,39.631
53.553,81.430,39.632
52.866,81.468,39.629
52.907,81.466,39.629
52.951,81.472,39.627
52.992,81.470,39.629
53.023,81.469,39.628
53.067,81.474,39.630
53.109,81.474,39.627
53.152,81.471,39.629
53.194,81.473,39.630
53.224,81.480,39.633
53.265,81.471,39.629
53.309,81.472,39.629
53.353,81.473,39.630
53.396,81.475,39.630
53.433,81.472,39.631
53.469,81.475,39.631
53.513,81.473,39.631
53.557,81.473,39.631
52.864,81.508,39.630
52.907,81.510,39.629
52.948,81.513,39.626
52.990,81.512,39.628
53.025,81.512,39.629
53.062,81.516,39.627
53.107,81.516,39.628
53.150,81.516,39.628
53.192,81.516,39.628
53.224,81.505,39.632
53.262,81.518,39.629
53.309,81.516,39.629
53.352,81.521,39.630
53.393,81.518,39.629
53.432,81.514,39.630
53.467,81.517,39.630
53.510,81.517,39.630
53.552,81.516,39.631
52.866,81.550,39.628
52.908,81.551,39.629
52.945,81.552,39.629
52.989,81.552,39.629
53.025,81.548,39.629
53.064,81.550,39.628
53.106,81.554,39.630
53.150,81.554,39.629
53.188,81.553,39.629
53.227,81.548,39.632
53.266,81.553,39.629
53.306,81.552,39.629
53.352,81.556,39.630
53.392,81.554,39.630
53.433,81.555,39.630
53.468,81.554,39.631
53.511,81.555,39.631
53.555,81.555,39.630
52.863,81.591,39.630
52.904,81.588,39.629
52.950,81.588,39.628
52.989,81.590,39.629
53.023,81.588,39.629
53.061,81.584,39.628
53.105,81.585,39.628
53.151,81.587,39.629
53.193,81.586,39.629
53.225,81.589,39.629
53.264,81.588,39.630
53.308,81.586,39.629
53.351,81.587,39.630
53.394,81.591,39.629
53.431,81.594,39.631
53.468,81.590,39.631
53.510,81.592,39.631
53.554,81.595,39.632
52.865,81.631,39.629
52.903,81.631,39.629
52.949,81.629,39.627
52.990,81.630,39.628
53.021,81.631,39.629
53.062,81.630,39.627
53.106,81.628,39.627
53.150,81.628,39.628
53.197,81.630,39.628
53.227,81.632,39.629
53.261,81.632,39.634
53.307,81.631,39.630
53.352,81.629,39.629
53.394,81.631,39.630
53.432,81.632,39.631
53.468,81.633,39.630
53.508,81.637,39.632
53.554,81.631,39.633
52.864,81.673,39.629
52.906,81.671,39.629
52.947,81.672,39.626
52.989,81.673,39.628
53.020,81.677,39.628
53.060,81.675,39.627
53.106,81.673,39.627
53.149,81.673,39.628
53.192,81.673,39.629
53.225,81.673,39.630
53.262,81.677,39.628
53.308,81.675,39.629
53.351,81.674,39.631
53.394,81.677,39.629
53.431,81.677,39.632
53.466,81.676,39.632
53.509,81.676,39.632
53.551,81.678,39.633
52.864,81.712,39.630
52.904,81.712,39.629
52.949,81.719,39.626
52.986,81.715,39.628
53.022,81.717,39.629
53.061,81.718,39.627
53.104,81.719,39.627
53.152,81.720,39.629
53.191,81.719,39.629
53.225,81.717,39.630
53.264,81.718,39.629
53.306,81.718,39.630
53.356,81.723,39.633
53.395,81.719,39.630
53.430,81.720,39.633
53.468,81.719,39.631
53.510,81.721,39.632
53.552,81.720,39.633
52.863,81.752,39.630
52.905,81.753,39.629
52.945,81.756,39.629
52.986,81.757,39.630
53.023,81.755,39.628
53.062,81.759,39.630
53.104,81.758,39.628
53.148,81.760,39.630
53.189,81.760,39.630
53.226,81.759,39.630
53.263,81.761,39.629
53.307,81.762,39.630
53.349,81.758,39.631
53.390,81.764,39.632
53.430,81.759,39.631
53.467,81.762,39.631
53.508,81.761,39.632
53.550,81.760,39.633
52.861,81.795,39.629
52.902,81.793,39.630
52.944,81.792,39.629
52.983,81.793,39.629
53.022,81.793,39.630
53.063,81.793,39.628
53.103,81.791,39.629
53.148,81.793,39.630
53.190,81.792,39.629
53.225,81.792,39.631
53.264,81.794,39.630
53.307,81.794,39.630
53.346,81.796,39.631
53.392,81.796,39.631
53.429,81.798,39.633
53.467,81.798,39.633
53.509,81.798,39.633
53.552,81.799,39.632
90.437,68.562,39.643
90.478,68.563,39.643
90.522,68.563,39.643
90.563,68.561,39.643
90.601,68.561,39.643
90.640,68.562,39.643
90.682,68.563,39.642
90.725,68.564,39.643
90.767,68.564,39.644
90.807,68.562,39.643
90.843,68.562,39.644
90.881,68.566,39.644
90.926,68.566,39.644
90.968,68.567,39.643
91.006,68.566,39.644
91.043,68.564,39.645
91.084,68.568,39.645
91.128,68.568,39.645
90.436,68.595,39.643
90.480,68.596,39.643
90.520,68.596,39.643
90.563,68.597,39.643
90.600,68.601,39.644
90.642,68.599,39.644
90.681,68.596,39.643
90.723,68.596,39.644
90.767,68.599,39.643
90.805,68.599,39.644
90.841,68.600,39.643
90.880,68.600,39.644
90.924,68.600,39.644
90.967,68.602,39.645
91.006,68.603,39.645
91.044,68.604,39.645
91.086,68.602,39.645
91.126,68.600,39.645
90.435,68.636,39.641
90.479,68.634,39.642
90.519,68.636,39.642
90.564,68.637,39.641
90.604,68.641,39.643
90.639,68.638,39.643
90.678,68.637,39.643
90.723,68.637,39.644
90.767,68.636,39.643
90.805,68.640,39.643
90.840,68.638,39.644
90.880,68.640,39.644
90.926,68.639,39.644
90.967,68.637,39.644
91.009,68.644,39.644
91.045,68.648,39.646
91.083,68.639,39.645
91.125,68.642,39.647
90.435,68.680,39.642
90.479,68.680,39.642
90.521,68.680,39.642
90.564,68.681,39.641
90.600,68.679,39.642
90.637,68.680,39.643
90.680,68.682,39.643
90.724,68.680,39.642
90.765,68.682,39.644
90.805,68.682,39.645
90.839,68.683,39.644
90.882,68.680,39.644
90.925,68.684,39.644
90.968,68.683,39.643
91.007,68.685,39.645
91.043,68.682,39.645
91.081,68.684,39.645
91.126,68.685,39.645
90.436,68.724,39.642
90.480,68.725,39.643
90.522,68.726,39.643
90.562,68.725,39.642
90.602,68.724,39.643
90.636,68.726,39.642
90.677,68.726,39.643
90.723,68.725,39.643
90.766,68.724,39.644
90.806,68.725,39.644
90.838,68.727,39.643
90.878,68.728,39.644
90.924,68.728,39.644
90.969,68.727,39.644
91.008,68.725,39.644
91.044,68.729,39.645
91.081,68.728,39.646
91.124,68.727,39.646
90.434,68.765,39.641
90.476,68.767,39.641
90.519,68.765,39.642
90.565,68.769,39.641
90.601,68.767,39.644
90.636,68.767,39.641
90.679,68.769,39.642
90.723,68.770,39.642
90.767,68.770,39.643
90.803,68.770,39.645
90.838,68.767,39.644
90.879,68.771,39.644
90.923,68.771,39.644
90.969,68.770,39.644
91.005,68.771,39.645
91.041,68.768,39.645
91.081,68.770,39.645
91.123,68.771,39.646
90.436,68.804,39.643
90.473,68.806,39.643
90.522,68.803,39.643
90.562,68.805,39.643
90.598,68.801,39.644
90.636,68.804,39.643
90.682,68.812,39.644
90.717,68.806,39.645
90.763,68.806,39.643
90.802,68.807,39.644
90.840,68.808,39.644
90.879,68.807,39.644
90.920,68.812,39.644
90.967,68.809,39.644
91.005,68.811,39.644
91.042,68.806,39.645
91.084,68.810,39.646
91.124,68.810,39.644
90.433,68.840,39.642
90.477,68.841,39.642
90.520,68.839,39.641
90.564,68.842,39.643
90.602,68.843,39.644
90.633,68.840,39.642
90.681,68.845,39.647
90.721,68.840,39.643
90.764,68.839,39.643
90.804,68.842,39.645
90.839,68.842,39.643
90.881,68.845,39.645
90.924,68.845,39.645
90.966,68.844,39.645
91.008,68.844,39.646
91.040,68.845,39.646
91.082,68.846,39.647
91.125,68.845,39.645
90.433,68.885,39.642
90.477,68.883,39.642
90.521,68.883,39.641
90.564,68.882,39.640
90.600,68.885,39.643
90.643,68.888,39.644
90.673,68.882,39.643
90.720,68.885,39.643
90.765,68.883,39.643
90.804,68.886,39.645
90.834,68.886,39.644
90.877,68.885,39.645
90.924,68.886,39.645
90.968,68.888,39.645
91.007,68.890,39.646
91.041,68.886,39.645
91.081,68.887,39.646
91.124,68.887,39.645
90.431,68.925,39.640
90.477,68.927,39.641
90.519,68.926,39.642
90.563,68.927,39.641
90.601,68.927,39.643
90.634,68.927,39.645
90.677,68.928,39.643
90.720,68.929,39.642
90.767,68.929,39.642
90.805,68.928,39.645
90.836,68.930,39.643
90.879,68.930,39.644
90.920,68.929,39.644
90.966,68.930,39.645
91.006,68.931,39.646
91.040,68.930,39.646
91.081,68.931,39.646
91.123,68.931,39.648
90.434,68.968,39.642
90.477,68.970,39.642
90.518,68.969,39.642
90.564,68.968,39.642
90.603,68.971,39.646
90.633,68.967,39.643
90.675,68.972,39.642
90.722,68.972,39.641
90.764,68.973,39.643
90.803,68.972,39.645
90.839,68.972,39.643
90.877,68.972,39.644
90.927,68.975,39.645
90.960,68.975,39.646
91.005,68.971,39.645
91.039,68.969,39.647
91.080,68.973,39.647
91.125,68.972,39.648
90.436,69.010,39.642
90.476,69.013,39.642
90.516,69.012,39.642
90.561,69.013,39.644
90.591,69.006,39.647
90.634,69.013,39.643
90.676,69.015,39.643
90.718,69.013,39.642
90.764,69.014,39.643
90.800,69.012,39.645
90.840,69.013,39.644
90.881,69.013,39.646
90.920,69.013,39.646
90.962,69.012,39.646
91.003,69.015,39.648
91.038,69.014,39.647
91.082,69.013,39.647
91.122,69.018,39.647
77.936,68.489,39.644
77.982,68.490,39.644
78.022,68.489,39.645
78.061,68.487,39.644
78.102,68.487,39.644
78.140,68.489,39.644
78.181,68.490,39.645
78.221,68.494,39.646
78.270,68.493,39.646
78.300,68.495,39.649
78.338,68.490,39.645
78.383,68.492,39.645
78.423,68.493,39.645
78.467,68.493,39.645
78.509,68.491,39.645
78.545,68.492,39.646
78.585,68.494,39.646
78.626,68.496,39.646
77.936,68.525,39.645
77.978,68.524,39.644
78.022,68.526,39.644
78.067,68.523,39.645
78.099,68.524,39.646
78.137,68.527,39.645
78.179,68.524,39.644
78.225,68.524,39.645
78.270,68.522,39.644
78.307,68.523,39.645
78.342,68.531,39.645
78.381,68.527,39.644
78.425,68.527,39.645
78.468,68.526,39.645
78.510,68.528,39.645
78.546,68.532,39.646
78.585,68.529,39.647
78.627,68.530,39.645
77.936,68.566,39.644
77.979,68.565,39.644
78.023,68.565,39.642
78.065,68.565,39.643
78.101,68.567,39.645
78.132,68.566,39.643
78.183,68.571,39.645
78.224,68.567,39.645
