:BEGIN
"Plan FE_LL_NoVac: Centre Z",0.434
"Plan FE_LL_NoVac: Planéité",0.024
"Plan FE_LL_NoVac: Erreur Résiduelle RMS",0.005
"Plan FE_LL_NoVac: Points 3D RM"
92.530,54.221,39.494
92.569,54.221,39.496
92.608,54.222,39.496
92.646,54.223,39.496
92.686,54.224,39.494
92.727,54.224,39.493
92.766,54.223,39.494
92.807,54.225,39.495
92.844,54.224,39.494
92.882,54.225,39.495
92.920,54.226,39.496
92.958,54.221,39.496
93.001,54.218,39.491
93.040,54.215,39.492
93.079,54.217,39.492
92.372,54.258,39.490
92.412,54.260,39.493
92.452,54.260,39.491
92.490,54.260,39.491
92.530,54.260,39.493
92.569,54.260,39.493
92.608,54.261,39.494
92.646,54.261,39.496
92.687,54.260,39.494
92.726,54.260,39.494
92.766,54.261,39.495
92.805,54.261,39.497
92.843,54.260,39.496
92.881,54.260,39.497
92.921,54.259,39.497
92.957,54.265,39.496
93.003,54.267,39.491
93.039,54.272,39.491
93.078,54.271,39.493
92.371,55.787,39.499
92.409,55.787,39.502
92.449,55.788,39.502
92.489,55.788,39.502
92.527,55.788,39.503
92.568,55.789,39.504
92.606,55.789,39.503
92.643,55.789,39.498
92.684,55.790,39.497
92.725,55.790,39.497
92.766,55.791,39.497
92.805,55.789,39.496
92.841,55.790,39.497
92.879,55.791,39.496
92.917,55.790,39.498
92.960,55.791,39.493
92.996,55.791,39.496
93.036,55.790,39.484
93.076,55.791,39.484
92.371,55.830,39.493
92.410,55.828,39.494
92.450,55.829,39.494
92.488,55.827,39.494
92.528,55.827,39.495
92.567,55.827,39.498
92.605,55.827,39.496
92.646,55.828,39.496
92.685,55.830,39.495
92.724,55.830,39.496
92.764,55.830,39.495
92.803,55.830,39.496
92.841,55.830,39.496
92.880,55.831,39.495
92.919,55.830,39.495
92.960,55.830,39.493
92.995,55.830,39.495
93.038,55.831,39.483
93.077,55.829,39.483
92.371,55.865,39.495
92.409,55.867,39.497
92.449,55.868,39.498
92.489,55.868,39.499
92.528,55.868,39.500
92.567,55.868,39.501
92.606,55.868,39.500
92.644,55.869,39.498
92.685,55.865,39.495
92.724,55.866,39.495
92.765,55.866,39.494
92.804,55.867,39.496
92.840,55.866,39.495
92.879,55.867,39.496
92.918,55.865,39.495
92.960,55.869,39.493
92.995,55.870,39.495
93.037,55.870,39.483
93.078,55.870,39.484
92.370,55.907,39.497
92.409,55.907,39.501
92.449,55.908,39.501
92.488,55.908,39.501
92.527,55.907,39.503
92.565,55.907,39.503
92.606,55.908,39.503
92.644,55.908,39.498
92.685,55.910,39.496
92.725,55.909,39.495
92.765,55.909,39.496
92.804,55.908,39.496
92.841,55.911,39.495
92.878,55.910,39.496
92.917,55.912,39.496
92.959,55.908,39.493
92.995,55.907,39.495
93.036,55.910,39.483
93.076,55.909,39.483
92.370,55.945,39.491
92.409,55.945,39.489
92.449,55.946,39.491
92.488,55.946,39.489
92.528,55.946,39.490
92.567,55.946,39.492
92.605,55.946,39.493
92.645,55.946,39.494
92.685,55.947,39.495
92.724,55.947,39.495
92.763,55.948,39.495
92.803,55.948,39.496
92.840,55.947,39.495
92.880,55.948,39.494
92.918,55.948,39.495
92.959,55.948,39.492
92.993,55.949,39.492
93.038,55.948,39.483
93.077,55.949,39.483
92.371,55.984,39.499
92.408,55.985,39.500
92.448,55.984,39.499
92.490,55.984,39.500
92.526,55.985,39.502
92.565,55.985,39.503
92.605,55.986,39.503
92.643,55.986,39.498
92.684,55.986,39.497
92.724,55.987,39.496
92.766,55.987,39.497
92.803,55.986,39.496
92.841,55.988,39.496
92.876,55.988,39.497
92.916,55.986,39.496
92.960,55.987,39.493
92.995,55.987,39.495
93.036,55.987,39.483
93.080,55.988,39.482
92.370,56.026,39.494
92.409,56.024,39.496
92.448,56.023,39.497
92.489,56.025,39.495
92.526,56.025,39.497
92.566,56.024,39.498
92.605,56.025,39.498
92.644,56.026,39.497
92.683,56.026,39.496
92.723,56.027,39.495
92.764,56.027,39.496
92.802,56.027,39.496
92.840,56.027,39.495
92.878,56.028,39.495
92.918,56.027,39.496
92.959,56.027,39.493
92.994,56.026,39.495
93.037,56.027,39.484
93.079,56.025,39.483
92.371,56.061,39.492
92.409,56.064,39.495
92.448,56.064,39.496
92.488,56.064,39.495
92.527,56.065,39.497
92.566,56.065,39.498
92.605,56.064,39.497
92.644,56.064,39.497
92.683,56.063,39.495
92.724,56.063,39.494
92.764,56.064,39.494
92.802,56.063,39.496
92.839,56.063,39.495
92.877,56.064,39.496
92.917,56.064,39.496
92.959,56.067,39.494
92.993,56.068,39.496
93.037,56.067,39.484
93.076,56.066,39.484
92.370,56.104,39.500
92.408,56.104,39.501
92.449,56.103,39.500
92.489,56.103,39.503
92.526,56.104,39.503
92.566,56.104,39.503
92.606,56.104,39.503
92.643,56.103,39.498
92.683,56.104,39.496
92.724,56.105,39.496
92.764,56.105,39.497
92.803,56.106,39.497
92.838,56.106,39.497
92.876,56.105,39.498
92.916,56.105,39.497
92.959,56.103,39.495
92.993,56.104,39.494
93.036,56.107,39.484
93.076,56.106,39.485
92.369,56.142,39.491
92.409,56.142,39.489
92.448,56.143,39.490
92.487,56.143,39.489
92.527,56.143,39.490
92.566,56.143,39.490
92.605,56.143,39.490
92.645,56.143,39.494
92.684,56.143,39.493
92.723,56.143,39.493
92.761,56.143,39.493
92.802,56.144,39.496
92.840,56.143,39.494
92.878,56.144,39.495
92.918,56.144,39.495
92.952,56.143,39.493
92.997,56.144,39.484
93.036,56.144,39.485
93.076,56.146,39.485
92.369,56.180,39.498
92.408,56.180,39.502
92.447,56.181,39.501
92.488,56.180,39.501
92.526,56.181,39.504
92.564,56.180,39.504
92.604,56.180,39.503
92.644,56.182,39.498
92.683,56.181,39.496
92.723,56.182,39.495
92.766,56.183,39.496
92.802,56.182,39.496
92.839,56.183,39.496
92.876,56.183,39.497
92.916,56.183,39.498
92.952,56.183,39.492
92.996,56.185,39.485
93.036,56.184,39.485
93.076,56.184,39.485
92.369,56.225,39.493
92.409,56.221,39.498
92.447,56.221,39.498
92.487,56.221,39.497
92.526,56.222,39.499
92.565,56.221,39.500
92.604,56.222,39.499
92.645,56.222,39.496
92.682,56.223,39.495
92.723,56.223,39.494
92.763,56.224,39.494
92.801,56.224,39.496
92.839,56.224,39.495
92.877,56.224,39.496
92.917,56.224,39.496
92.952,56.223,39.492
92.997,56.223,39.486
93.036,56.223,39.486
93.075,56.224,39.486
92.369,56.258,39.491
92.408,56.259,39.492
92.447,56.260,39.492
92.487,56.260,39.492
92.527,56.261,39.494
92.565,56.260,39.493
92.604,56.261,39.494
92.643,56.262,39.496
92.683,56.261,39.495
92.724,56.259,39.494
92.762,56.260,39.494
92.801,56.260,39.497
92.839,56.260,39.496
92.877,56.262,39.496
92.917,56.260,39.497
92.951,56.262,39.494
92.996,56.263,39.486
93.036,56.263,39.486
93.075,56.263,39.486
92.367,57.787,39.498
92.405,57.788,39.501
92.445,57.788,39.500
92.486,57.789,39.501
92.523,57.789,39.501
92.563,57.788,39.501
92.601,57.789,39.501
92.639,57.790,39.497
92.681,57.790,39.494
92.722,57.790,39.494
92.762,57.791,39.494
92.803,57.791,39.495
92.837,57.789,39.496
92.877,57.792,39.496
92.917,57.791,39.496
92.956,57.791,39.491
92.994,57.791,39.490
93.034,57.792,39.489
93.072,57.792,39.491
92.368,57.830,39.493
92.405,57.828,39.494
92.445,57.827,39.494
92.485,57.828,39.493
92.524,57.828,39.494
92.563,57.828,39.495
92.602,57.827,39.496
92.641,57.828,39.494
92.681,57.830,39.493
92.721,57.830,39.493
92.759,57.830,39.493
92.801,57.831,39.495
92.837,57.830,39.495
92.877,57.831,39.496
92.916,57.831,39.497
92.955,57.829,39.493
92.994,57.830,39.489
93.033,57.830,39.489
93.071,57.830,39.493
92.368,57.867,39.493
92.405,57.867,39.496
92.445,57.867,39.495
92.485,57.868,39.496
92.523,57.868,39.497
92.564,57.868,39.498
92.602,57.869,39.500
92.640,57.868,39.496
92.680,57.865,39.492
92.720,57.866,39.492
92.760,57.866,39.492
92.801,57.867,39.494
92.837,57.867,39.495
92.875,57.867,39.496
92.915,57.867,39.496
92.954,57.871,39.492
92.994,57.870,39.489
93.033,57.870,39.490
93.071,57.869,39.492
92.367,57.907,39.495
92.405,57.907,39.500
92.445,57.907,39.498
92.485,57.907,39.500
92.523,57.907,39.501
92.562,57.907,39.501
92.602,57.907,39.501
92.640,57.907,39.495
92.681,57.909,39.493
92.720,57.909,39.493
92.761,57.909,39.493
92.801,57.909,39.494
92.836,57.910,39.495
92.876,57.910,39.496
92.915,57.910,39.496
92.955,57.907,39.491
92.993,57.908,39.490
93.033,57.909,39.490
93.072,57.909,39.492
92.366,57.945,39.490
92.406,57.946,39.488
92.444,57.946,39.488
92.485,57.947,39.487
92.523,57.947,39.488
92.562,57.947,39.489
92.601,57.947,39.488
92.641,57.947,39.492
92.680,57.948,39.492
92.720,57.948,39.492
92.760,57.948,39.492
92.799,57.948,39.495
92.837,57.948,39.495
92.876,57.949,39.495
92.915,57.948,39.496
92.954,57.949,39.493
92.994,57.948,39.490
93.033,57.948,39.490
93.071,57.948,39.492
92.367,57.985,39.495
92.405,57.985,39.498
92.446,57.984,39.498
92.484,57.984,39.497
92.523,57.985,39.498
92.561,57.985,39.500
92.601,57.986,39.500
92.639,57.985,39.496
92.681,57.985,39.493
92.721,57.986,39.492
92.762,57.986,39.492
92.802,57.987,39.494
92.837,57.986,39.496
92.875,57.987,39.495
92.916,57.987,39.496
92.954,57.986,39.491
92.994,57.987,39.489
93.033,57.988,39.490
93.071,57.989,39.492
92.367,58.025,39.491
92.405,58.024,39.494
92.445,58.023,39.493
92.484,58.025,39.493
92.523,58.025,39.493
92.562,58.024,39.495
92.601,58.025,39.494
92.639,58.024,39.495
92.681,58.028,39.492
92.719,58.027,39.493
92.759,58.027,39.493
92.799,58.028,39.494
92.836,58.027,39.495
92.876,58.028,39.496
92.915,58.027,39.495
92.952,58.025,39.492
92.993,58.027,39.489
93.033,58.027,39.490
93.071,58.028,39.492
92.365,58.062,39.490
92.405,58.063,39.491
92.445,58.063,39.493
92.484,58.064,39.492
92.523,58.065,39.494
92.563,58.065,39.495
92.601,58.064,39.495
92.639,58.064,39.495
92.680,58.063,39.492
92.720,58.063,39.492
92.760,58.063,39.491
92.799,58.063,39.494
92.837,58.063,39.495
92.876,58.063,39.495
92.915,58.064,39.496
92.953,58.067,39.492
92.993,58.066,39.489
93.033,58.066,39.490
93.071,58.067,39.491
92.367,58.103,39.495
92.405,58.103,39.499
92.443,58.104,39.498
92.484,58.104,39.499
92.522,58.104,39.500
92.563,58.105,39.501
92.601,58.104,39.500
92.637,58.104,39.496
92.680,58.106,39.492
92.720,58.105,39.493
92.760,58.107,39.493
92.800,58.108,39.495
92.835,58.108,39.496
92.876,58.107,39.496
92.914,58.106,39.495
92.954,58.105,39.492
92.992,58.106,39.489
93.033,58.106,39.490
93.071,58.106,39.492
92.365,58.142,39.488
92.405,58.142,39.486
92.444,58.142,39.487
92.483,58.142,39.487
92.522,58.143,39.486
92.561,58.142,39.487
92.601,58.143,39.486
92.641,58.143,39.493
92.679,58.143,39.493
92.719,58.144,39.492
92.758,58.144,39.492
92.799,58.144,39.495
92.836,58.144,39.495
92.875,58.144,39.496
92.914,58.144,39.496
92.951,58.145,39.495
92.993,58.144,39.489
93.032,58.145,39.489
93.071,58.144,39.491
92.365,58.181,39.495
92.405,58.180,39.499
92.444,58.181,39.499
92.484,58.182,39.499
92.521,58.182,39.500
92.562,58.182,39.501
92.601,58.181,39.502
92.637,58.181,39.497
92.679,58.179,39.491
92.720,58.181,39.492
92.761,58.180,39.491
92.801,58.180,39.494
92.835,58.180,39.496
92.875,58.181,39.497
92.915,58.181,39.497
92.953,58.183,39.493
92.992,58.184,39.490
93.032,58.184,39.489
93.071,58.184,39.492
92.365,58.221,39.491
92.405,58.220,39.495
92.443,58.220,39.495
92.483,58.220,39.494
92.522,58.220,39.496
92.562,58.220,39.498
92.600,58.221,39.496
92.638,58.222,39.496
92.680,58.224,39.492
92.719,58.224,39.492
92.758,58.224,39.492
92.798,58.225,39.496
92.835,58.224,39.496
92.875,58.224,39.497
92.915,58.224,39.497
92.951,58.223,39.494
92.989,58.221,39.493
93.032,58.217,39.489
93.070,58.217,39.490
92.364,58.258,39.488
92.404,58.259,39.491
92.443,58.260,39.491
92.484,58.260,39.490
92.522,58.259,39.491
92.561,58.261,39.493
92.600,58.260,39.491
92.639,58.261,39.496
92.679,58.260,39.492
92.719,58.259,39.492
92.758,58.260,39.493
92.797,58.260,39.495
92.834,58.259,39.494
92.873,58.261,39.495
92.914,58.260,39.496
92.952,58.262,39.495
92.989,58.264,39.493
93.032,58.269,39.489
93.071,58.270,39.490
92.362,59.787,39.496
92.402,59.789,39.497
92.441,59.789,39.498
92.481,59.789,39.497
92.521,59.790,39.499
92.560,59.789,39.500
92.599,59.789,39.500
92.637,59.789,39.496
92.676,59.790,39.492
92.715,59.790,39.492
92.756,59.790,39.493
92.795,59.790,39.493
92.833,59.791,39.493
92.872,59.791,39.493
92.912,59.792,39.494
92.951,59.791,39.490
92.990,59.791,39.488
93.030,59.791,39.488
93.069,59.791,39.489
92.363,59.830,39.487
92.403,59.827,39.490
92.442,59.828,39.489
92.481,59.828,39.490
92.520,59.829,39.489
92.559,59.828,39.491
92.598,59.828,39.490
92.637,59.827,39.494
92.677,59.830,39.492
92.716,59.830,39.492
92.755,59.831,39.492
92.794,59.830,39.493
92.833,59.831,39.492
92.872,59.831,39.493
92.912,59.832,39.493
92.949,59.829,39.491
92.990,59.830,39.487
93.030,59.831,39.487
93.068,59.830,39.488
92.363,59.867,39.490
92.402,59.868,39.494
92.441,59.868,39.492
92.481,59.868,39.493
92.520,59.868,39.494
92.559,59.868,39.496
92.598,59.868,39.494
92.637,59.868,39.494
92.676,59.867,39.492
92.715,59.868,39.492
92.755,59.868,39.492
92.794,59.867,39.493
92.833,59.868,39.492
92.872,59.869,39.492
92.912,59.867,39.493
92.949,59.871,39.491
92.990,59.869,39.487
93.030,59.870,39.487
93.068,59.870,39.489
92.362,59.907,39.492
92.403,59.906,39.497
92.441,59.908,39.497
92.481,59.907,39.497
92.519,59.907,39.498
92.557,59.907,39.499
92.598,59.908,39.500
92.636,59.908,39.496
92.676,59.908,39.491
92.714,59.908,39.492
92.755,59.909,39.493
92.795,59.909,39.492
92.832,59.909,39.492
92.872,59.909,39.492
92.911,59.910,39.493
92.949,59.908,39.490
92.990,59.908,39.487
93.029,59.909,39.487
93.069,59.909,39.488
92.362,59.945,39.486
92.402,59.945,39.485
92.441,59.946,39.485
92.481,59.946,39.485
92.519,59.946,39.485
92.559,59.946,39.485
92.598,59.947,39.486
92.637,59.947,39.491
92.677,59.947,39.491
92.716,59.948,39.491
92.755,59.948,39.492
92.794,59.948,39.493
92.833,59.948,39.492
92.872,59.948,39.492
92.911,59.947,39.493
92.948,59.948,39.493
92.990,59.947,39.486
93.029,59.948,39.487
93.069,59.948,39.489
92.362,59.985,39.493
92.402,59.985,39.497
92.441,59.985,39.496
92.481,59.984,39.497
92.519,59.984,39.499
92.558,59.986,39.498
92.599,59.986,39.498
92.636,59.985,39.495
92.675,59.985,39.493
92.715,59.985,39.493
92.755,59.985,39.493
92.794,59.986,39.493
92.831,59.986,39.493
92.871,59.986,39.493
92.911,59.986,39.494
92.950,59.987,39.490
92.989,59.987,39.486
93.029,59.988,39.487
93.068,59.988,39.488
92.362,60.025,39.487
92.402,60.024,39.490
92.440,60.025,39.489
92.480,60.025,39.489
92.519,60.026,39.490
92.558,60.024,39.491
92.597,60.024,39.491
92.637,60.024,39.494
92.675,60.027,39.492
92.715,60.027,39.493
92.754,60.027,39.493
92.794,60.027,39.494
92.833,60.028,39.493
92.872,60.027,39.493
92.912,60.028,39.492
92.945,60.025,39.490
92.989,60.021,39.484
93.030,60.022,39.485
93.068,60.023,39.484
92.362,60.062,39.488
92.400,60.063,39.491
92.440,60.064,39.491
92.481,60.065,39.492
92.519,60.064,39.492
92.558,60.065,39.493
92.598,60.064,39.494
92.636,60.065,39.494
92.675,60.063,39.493
92.714,60.063,39.493
92.754,60.062,39.493
92.793,60.063,39.494
92.833,60.063,39.493
92.871,60.064,39.493
92.912,60.064,39.494
92.944,60.064,39.489
92.990,60.066,39.482
93.029,60.066,39.482
93.068,60.066,39.482
92.362,60.104,39.494
92.400,60.104,39.498
92.440,60.104,39.497
92.479,60.103,39.498
92.518,60.104,39.499
92.558,60.104,39.500
92.598,60.105,39.500
92.637,60.104,39.495
92.674,60.106,39.494
92.714,60.106,39.493
92.755,60.106,39.493
92.793,60.107,39.493
92.833,60.108,39.493
92.871,60.107,39.494
92.911,60.106,39.494
92.945,60.107,39.489
92.989,60.106,39.482
93.028,60.105,39.482
93.067,60.106,39.482
92.361,60.142,39.485
92.401,60.142,39.484
92.440,60.142,39.484
92.479,60.142,39.485
92.518,60.143,39.485
92.557,60.143,39.486
92.598,60.143,39.486
92.637,60.144,39.492
92.675,60.145,39.491
92.715,60.145,39.492
92.753,60.144,39.492
92.793,60.145,39.494
92.831,60.144,39.494
92.870,60.146,39.494
92.910,60.145,39.495
92.943,60.145,39.491
92.988,60.144,39.484
93.029,60.145,39.484
93.068,60.145,39.484
92.362,60.181,39.494
92.401,60.180,39.500
92.440,60.181,39.498
92.480,60.181,39.499
92.518,60.181,39.500
92.557,60.182,39.501
92.597,60.180,39.501
92.635,60.183,39.496
92.676,60.182,39.493
92.716,60.183,39.493
92.756,60.182,39.494
92.792,60.182,39.494
92.829,60.183,39.496
92.869,60.184,39.496
92.910,60.184,39.497
92.944,60.184,39.492
92.989,60.184,39.485
93.028,60.184,39.485
93.069,60.185,39.485
92.361,60.222,39.489
92.401,60.222,39.492
92.440,60.221,39.493
92.478,60.220,39.494
92.518,60.221,39.496
92.556,60.221,39.495
92.596,60.223,39.494
92.636,60.221,39.496
92.675,60.224,39.492
92.716,60.224,39.491
92.754,60.224,39.493
92.793,60.224,39.494
92.831,60.225,39.494
92.870,60.224,39.495
92.910,60.225,39.495
92.943,60.224,39.492
92.989,60.224,39.485
93.068,60.223,39.486
92.360,60.258,39.488
92.400,60.259,39.490
92.439,60.259,39.489
92.479,60.260,39.491
92.518,60.260,39.490
92.557,60.260,39.492
92.597,60.260,39.493
92.635,60.261,39.494
92.676,60.259,39.493
92.715,60.259,39.492
92.755,60.260,39.493
92.792,60.261,39.495
92.831,60.260,39.495
92.869,60.261,39.495
92.909,60.261,39.496
92.944,60.262,39.492
92.988,60.262,39.486
"Plan FE_UR_Vac: Centre Z",0.398
"Plan FE_UR_Vac: Planéité",0.024
"Plan FE_UR_Vac: Erreur Résiduelle RMS",0.004
"Plan FE_UR_Vac: Points 3D RM"
92.359,62.087,39.497
92.398,62.088,39.499
92.437,62.088,39.502
92.476,62.088,39.500
92.515,62.089,39.500
92.554,62.088,39.503
92.593,62.088,39.501
92.635,62.089,39.493
92.668,62.090,39.492
92.715,62.091,39.492
92.752,62.090,39.492
92.790,62.091,39.491
92.830,62.092,39.490
92.869,62.092,39.491
92.907,62.092,39.491
92.941,62.092,39.490
92.983,62.094,39.489
93.023,62.088,39.487
93.067,62.093,39.489
92.358,62.128,39.488
92.398,62.127,39.489
92.437,62.127,39.490
92.476,62.128,39.488
92.516,62.128,39.489
92.554,62.129,39.489
92.593,62.128,39.491
92.635,62.128,39.491
92.669,62.128,39.491
92.715,62.129,39.491
92.752,62.129,39.491
92.790,62.128,39.490
92.829,62.128,39.490
92.868,62.128,39.490
92.907,62.129,39.491
92.940,62.130,39.489
92.983,62.130,39.489
93.025,62.127,39.488
93.067,62.129,39.489
92.359,62.166,39.492
92.398,62.167,39.495
92.437,62.167,39.496
92.476,62.167,39.495
92.515,62.168,39.498
92.555,62.168,39.500
92.593,62.169,39.499
92.634,62.167,39.494
92.670,62.168,39.489
92.714,62.169,39.490
92.751,62.170,39.491
92.790,62.169,39.490
92.829,62.170,39.489
92.868,62.170,39.490
92.906,62.170,39.490
92.939,62.170,39.488
92.983,62.169,39.489
93.025,62.171,39.485
93.067,62.167,39.488
92.359,62.207,39.492
92.398,62.207,39.496
92.438,62.208,39.498
92.475,62.207,39.497
92.515,62.207,39.498
92.554,62.207,39.501
92.592,62.208,39.501
92.633,62.208,39.494
92.673,62.206,39.487
92.714,62.208,39.490
92.751,62.207,39.490
92.789,62.207,39.489
92.828,62.208,39.489
92.868,62.208,39.490
92.906,62.208,39.490
92.939,62.208,39.489
92.982,62.203,39.488
93.025,62.208,39.488
93.069,62.212,39.487
92.358,62.244,39.487
92.397,62.245,39.484
92.436,62.247,39.485
92.476,62.246,39.484
92.514,62.246,39.485
92.554,62.246,39.486
92.594,62.246,39.487
92.632,62.247,39.490
92.669,62.248,39.492
92.715,62.247,39.490
92.750,62.247,39.490
92.789,62.247,39.489
92.828,62.247,39.489
92.868,62.247,39.489
92.906,62.247,39.489
92.941,62.248,39.489
92.980,62.251,39.486
93.024,62.240,39.488
93.065,62.249,39.488
92.359,62.284,39.495
92.397,62.284,39.497
92.436,62.284,39.498
92.475,62.284,39.498
92.515,62.285,39.497
92.554,62.286,39.501
92.592,62.286,39.500
92.633,62.286,39.493
92.667,62.286,39.492
92.714,62.286,39.491
92.750,62.286,39.490
92.789,62.286,39.489
92.828,62.286,39.489
92.868,62.286,39.489
92.905,62.286,39.490
92.938,62.287,39.489
92.982,62.287,39.486
93.025,62.290,39.489
93.067,62.287,39.486
92.358,62.326,39.487
92.396,62.325,39.487
92.436,62.325,39.489
92.475,62.325,39.488
92.515,62.325,39.490
92.554,62.325,39.491
92.592,62.326,39.491
92.633,62.325,39.492
92.668,62.325,39.492
92.714,62.325,39.490
92.750,62.325,39.490
92.788,62.326,39.489
92.828,62.326,39.489
92.868,62.326,39.489
92.906,62.326,39.490
92.939,62.327,39.489
92.981,62.330,39.487
93.025,62.324,39.487
93.067,62.336,39.486
92.358,62.363,39.491
92.395,62.363,39.493
92.435,62.365,39.495
92.475,62.365,39.493
92.515,62.365,39.496
92.554,62.365,39.497
92.594,62.365,39.496
92.633,62.366,39.494
92.668,62.364,39.492
92.713,62.364,39.492
92.752,62.364,39.492
92.790,62.363,39.491
92.827,62.362,39.491
92.865,62.365,39.491
92.905,62.365,39.491
92.941,62.366,39.490
92.982,62.367,39.489
93.023,62.369,39.487
93.065,62.364,39.488
92.357,62.404,39.492
92.396,62.404,39.498
92.436,62.404,39.497
92.474,62.405,39.497
92.514,62.405,39.498
92.554,62.405,39.501
92.593,62.405,39.500
92.634,62.404,39.493
92.667,62.405,39.492
92.712,62.404,39.492
92.754,62.406,39.491
92.787,62.408,39.490
92.826,62.406,39.492
92.866,62.405,39.489
92.905,62.406,39.489
92.941,62.406,39.490
92.982,62.404,39.488
93.023,62.407,39.487
93.067,62.408,39.486
92.357,62.441,39.486
92.396,62.442,39.484
92.435,62.443,39.484
92.475,62.442,39.484
92.514,62.442,39.485
92.553,62.442,39.485
92.592,62.442,39.486
92.633,62.443,39.490
92.668,62.444,39.491
92.712,62.443,39.492
92.753,62.442,39.491
92.788,62.445,39.490
92.826,62.445,39.492
92.866,62.446,39.490
92.905,62.446,39.492
92.943,62.444,39.490
92.980,62.445,39.487
93.024,62.452,39.483
93.066,62.446,39.492
92.357,62.480,39.495
92.396,62.481,39.500
92.435,62.482,39.498
92.475,62.482,39.498
92.514,62.482,39.500
92.554,62.482,39.502
92.593,62.482,39.500
92.629,62.482,39.496
92.670,62.483,39.493
92.713,62.483,39.493
92.752,62.487,39.490
92.791,62.482,39.494
92.826,62.483,39.494
92.865,62.486,39.491
92.903,62.485,39.492
92.941,62.485,39.491
92.981,62.485,39.489
93.024,62.484,39.489
93.066,62.484,39.488
92.356,62.523,39.487
92.396,62.521,39.490
92.435,62.521,39.490
92.475,62.521,39.489
92.513,62.522,39.491
92.553,62.521,39.494
92.592,62.522,39.491
92.630,62.520,39.494
92.672,62.524,39.490
92.711,62.525,39.491
92.751,62.523,39.490
92.789,62.525,39.490
92.827,62.525,39.491
92.865,62.519,39.491
92.903,62.521,39.493
92.939,62.523,39.491
92.982,62.524,39.489
93.024,62.518,39.484
93.065,62.518,39.490
92.357,62.558,39.489
92.395,62.559,39.491
92.435,62.561,39.492
92.474,62.561,39.491
92.514,62.560,39.493
92.552,62.561,39.495
92.592,62.561,39.494
92.630,62.561,39.495
92.671,62.561,39.490
92.710,62.561,39.490
92.750,62.559,39.490
92.788,62.560,39.490
92.825,62.560,39.490
92.863,62.560,39.496
92.904,62.560,39.494
92.940,62.562,39.492
92.981,62.561,39.489
93.023,62.562,39.489
93.066,62.568,39.490
92.356,64.088,39.494
92.393,64.089,39.496
92.433,64.089,39.496
92.473,64.089,39.496
92.511,64.089,39.497
92.551,64.089,39.497
92.590,64.089,39.498
92.626,64.089,39.492
92.669,64.090,39.490
92.711,64.089,39.489
92.749,64.090,39.489
92.790,64.090,39.490
92.825,64.091,39.491
92.865,64.090,39.491
92.904,64.090,39.491
92.944,64.090,39.486
92.983,64.091,39.488
93.021,64.091,39.488
93.060,64.091,39.489
92.355,64.129,39.489
92.393,64.126,39.490
92.433,64.126,39.490
92.473,64.127,39.489
92.512,64.127,39.489
92.551,64.127,39.490
92.590,64.128,39.489
92.629,64.127,39.490
92.668,64.128,39.490
92.708,64.129,39.488
92.747,64.129,39.489
92.788,64.130,39.491
92.825,64.130,39.491
92.864,64.129,39.492
92.905,64.130,39.491
92.944,64.128,39.489
92.983,64.130,39.487
93.020,64.130,39.487
93.059,64.130,39.489
92.355,64.166,39.490
92.393,64.167,39.493
92.433,64.166,39.494
92.473,64.166,39.493
92.511,64.167,39.494
92.549,64.167,39.496
92.590,64.167,39.496
92.628,64.167,39.492
92.669,64.163,39.488
92.708,64.164,39.487
92.748,64.165,39.487
92.789,64.166,39.490
92.824,64.166,39.490
92.864,64.167,39.491
92.904,64.166,39.491
92.942,64.170,39.487
92.983,64.169,39.486
93.021,64.170,39.487
93.059,64.170,39.488
92.355,64.206,39.491
92.393,64.206,39.495
92.433,64.207,39.495
92.473,64.207,39.494
92.510,64.208,39.496
92.549,64.208,39.497
92.591,64.208,39.497
92.627,64.207,39.493
92.669,64.210,39.488
92.708,64.210,39.488
92.748,64.210,39.488
92.789,64.210,39.491
92.824,64.209,39.490
92.863,64.210,39.491
92.903,64.209,39.491
92.943,64.207,39.487
92.982,64.208,39.486
93.020,64.209,39.487
93.059,64.209,39.489
92.354,64.244,39.486
92.393,64.246,39.485
92.433,64.247,39.485
92.472,64.247,39.485
92.510,64.247,39.486
92.550,64.247,39.486
92.589,64.247,39.487
92.627,64.248,39.490
92.668,64.247,39.489
92.707,64.247,39.488
92.747,64.247,39.489
92.788,64.246,39.491
92.825,64.246,39.492
92.863,64.247,39.492
92.903,64.247,39.491
92.942,64.248,39.489
92.981,64.249,39.485
93.021,64.247,39.486
93.058,64.248,39.489
92.354,64.285,39.493
92.393,64.285,39.494
92.432,64.285,39.494
92.472,64.284,39.495
92.510,64.285,39.495
92.550,64.286,39.497
92.589,64.285,39.497
92.626,64.285,39.492
92.669,64.286,39.490
92.708,64.286,39.488
92.750,64.286,39.488
92.789,64.287,39.490
92.824,64.287,39.491
92.864,64.286,39.492
92.904,64.287,39.491
92.943,64.287,39.486
92.981,64.288,39.485
93.021,64.287,39.485
93.059,64.288,39.486
92.354,64.327,39.486
92.393,64.324,39.487
92.433,64.324,39.488
92.472,64.324,39.487
92.510,64.325,39.487
92.548,64.324,39.489
92.589,64.325,39.489
92.628,64.325,39.490
92.668,64.328,39.488
92.708,64.327,39.488
92.746,64.327,39.488
92.788,64.327,39.490
92.824,64.327,39.491
92.864,64.327,39.491
92.903,64.327,39.491
