52.079,42.177,39.487
52.117,42.177,39.487
51.414,42.220,39.486
51.454,42.219,39.486
51.492,42.220,39.486
51.528,42.220,39.485
51.566,42.221,39.487
51.606,42.219,39.488
51.648,42.220,39.488
51.688,42.220,39.498
51.727,42.220,39.499
51.765,42.220,39.498
51.805,42.219,39.500
51.844,42.220,39.499
51.884,42.220,39.500
51.922,42.220,39.502
51.961,42.220,39.497
52.000,42.221,39.497
52.040,42.221,39.498
52.078,42.219,39.498
52.118,42.220,39.498
51.412,42.258,39.485
51.451,42.258,39.485
51.491,42.258,39.486
51.531,42.258,39.486
51.569,42.259,39.485
51.608,42.257,39.485
51.645,42.258,39.488
51.688,42.258,39.483
51.727,42.259,39.482
51.765,42.259,39.483
51.805,42.259,39.483
51.843,42.257,39.483
51.883,42.258,39.484
51.924,42.259,39.484
51.961,42.259,39.480
52.001,42.258,39.480
52.040,42.258,39.481
52.079,42.258,39.482
52.118,42.258,39.483
51.419,43.785,39.488
51.458,43.784,39.487
51.498,43.784,39.488
51.536,43.785,39.488
51.576,43.785,39.487
51.615,43.785,39.488
51.654,43.786,39.487
51.695,43.788,39.494
51.733,43.786,39.492
51.772,43.786,39.492
51.812,43.788,39.495
51.850,43.787,39.494
51.890,43.787,39.494
51.929,43.786,39.494
51.968,43.785,39.488
52.007,43.785,39.488
52.046,43.785,39.488
52.086,43.785,39.489
52.125,43.784,39.489
51.419,43.828,39.487
51.458,43.827,39.486
51.498,43.828,39.487
51.537,43.827,39.487
51.575,43.827,39.487
51.615,43.827,39.486
51.654,43.827,39.486
51.694,43.827,39.496
51.734,43.827,39.495
51.773,43.827,39.495
51.812,43.827,39.497
51.850,43.827,39.496
51.890,43.826,39.495
51.928,43.826,39.496
51.967,43.826,39.490
52.007,43.826,39.489
52.046,43.826,39.489
52.086,43.825,39.491
52.126,43.826,39.491
51.419,43.866,39.488
51.458,43.865,39.488
51.498,43.866,39.487
51.537,43.866,39.488
51.576,43.865,39.487
51.616,43.865,39.487
51.651,43.865,39.488
51.694,43.865,39.485
51.733,43.864,39.482
51.773,43.865,39.483
51.811,43.865,39.482
51.850,43.864,39.482
51.889,43.865,39.482
51.931,43.864,39.484
51.968,43.863,39.481
52.007,43.863,39.481
52.047,43.863,39.482
52.086,43.862,39.483
52.125,43.863,39.485
51.419,43.904,39.486
51.459,43.905,39.486
51.499,43.904,39.486
51.537,43.905,39.487
51.575,43.905,39.487
51.616,43.904,39.486
51.655,43.906,39.486
51.695,43.904,39.495
51.733,43.903,39.495
51.772,43.904,39.495
51.812,43.903,39.497
51.850,43.904,39.496
51.889,43.904,39.495
51.929,43.903,39.497
51.968,43.904,39.495
52.007,43.904,39.496
52.046,43.903,39.496
52.086,43.904,39.496
52.125,43.904,39.497
51.420,43.945,39.487
51.459,43.945,39.487
51.498,43.945,39.487
51.537,43.945,39.487
51.575,43.945,39.487
51.615,43.946,39.487
51.652,43.945,39.488
51.695,43.943,39.489
51.733,43.944,39.487
51.772,43.943,39.487
51.812,43.943,39.488
51.850,43.944,39.486
51.890,43.943,39.487
51.930,43.945,39.487
51.968,43.945,39.483
52.008,43.945,39.484
52.047,43.946,39.483
52.086,43.946,39.485
52.124,43.945,39.486
51.419,43.980,39.487
51.459,43.981,39.487
51.498,43.981,39.487
51.537,43.981,39.487
51.575,43.982,39.487
51.615,43.981,39.487
51.653,43.982,39.487
51.695,43.984,39.493
51.733,43.984,39.491
51.773,43.983,39.491
51.813,43.983,39.492
51.850,43.984,39.492
51.890,43.983,39.492
51.929,43.982,39.493
51.967,43.982,39.487
52.007,43.982,39.487
52.046,43.981,39.486
52.085,43.982,39.488
52.125,43.982,39.489
51.419,44.026,39.485
51.459,44.026,39.486
51.498,44.025,39.486
51.537,44.025,39.486
51.575,44.026,39.486
51.616,44.025,39.487
51.655,44.024,39.487
51.694,44.024,39.496
51.734,44.023,39.495
51.772,44.024,39.496
51.811,44.023,39.497
51.851,44.023,39.496
51.890,44.024,39.496
51.929,44.023,39.498
51.968,44.023,39.491
52.007,44.023,39.491
52.047,44.023,39.492
52.085,44.023,39.493
52.125,44.022,39.495
51.419,44.063,39.488
51.458,44.063,39.488
51.498,44.064,39.488
51.537,44.063,39.489
51.577,44.063,39.488
51.615,44.064,39.488
51.651,44.063,39.489
51.695,44.063,39.483
51.733,44.063,39.482
51.773,44.063,39.483
51.812,44.062,39.482
51.850,44.062,39.482
51.889,44.062,39.484
51.931,44.061,39.485
51.968,44.061,39.481
52.007,44.061,39.481
52.047,44.061,39.482
52.086,44.061,39.483
52.125,44.061,39.484
51.419,44.101,39.486
51.460,44.101,39.487
51.499,44.100,39.486
51.537,44.101,39.486
51.575,44.100,39.487
51.615,44.100,39.487
51.655,44.101,39.487
51.695,44.101,39.496
51.734,44.100,39.497
51.772,44.100,39.495
51.812,44.100,39.498
51.851,44.100,39.496
51.890,44.100,39.498
51.930,44.100,39.499
51.968,44.100,39.495
52.007,44.100,39.494
52.046,44.100,39.496
52.086,44.101,39.497
52.125,44.100,39.498
51.420,44.142,39.487
51.459,44.142,39.488
51.498,44.142,39.487
51.537,44.142,39.488
51.576,44.142,39.488
51.615,44.142,39.487
51.653,44.141,39.488
51.695,44.140,39.491
51.733,44.140,39.491
51.773,44.140,39.489
51.812,44.139,39.490
51.849,44.140,39.491
51.891,44.139,39.490
51.930,44.141,39.491
51.968,44.142,39.485
52.007,44.141,39.486
52.047,44.141,39.487
52.085,44.140,39.487
52.124,44.141,39.488
51.420,44.179,39.488
51.458,44.179,39.487
51.498,44.179,39.488
51.537,44.179,39.488
51.576,44.179,39.488
51.616,44.179,39.488
51.652,44.180,39.489
51.696,44.181,39.490
51.734,44.180,39.490
51.773,44.181,39.490
51.811,44.181,39.492
51.850,44.181,39.490
51.890,44.181,39.492
51.930,44.179,39.491
51.968,44.178,39.486
52.008,44.178,39.485
52.047,44.178,39.486
52.086,44.179,39.489
52.125,44.178,39.489
51.419,44.221,39.488
51.459,44.220,39.487
51.499,44.220,39.488
51.537,44.221,39.488
51.576,44.220,39.488
51.616,44.221,39.488
51.655,44.220,39.487
51.695,44.220,39.497
51.733,44.220,39.497
51.773,44.220,39.497
51.812,44.220,39.499
51.850,44.220,39.497
51.891,44.220,39.498
51.929,44.219,39.500
51.968,44.220,39.497
52.008,44.220,39.496
52.046,44.220,39.497
52.085,44.219,39.498
52.125,44.219,39.498
51.419,44.258,39.489
51.459,44.257,39.488
51.498,44.257,39.488
51.538,44.257,39.488
51.576,44.257,39.487
51.615,44.257,39.488
51.652,44.258,39.489
51.695,44.259,39.485
51.734,44.259,39.483
51.773,44.258,39.484
51.812,44.258,39.484
51.851,44.258,39.483
51.890,44.257,39.485
51.932,44.258,39.486
51.968,44.259,39.482
52.008,44.258,39.482
52.047,44.258,39.483
52.086,44.258,39.484
52.125,44.259,39.486
51.427,45.784,39.486
51.466,45.783,39.486
51.506,45.782,39.486
51.544,45.784,39.489
51.582,45.785,39.488
51.622,45.785,39.488
51.661,45.786,39.488
51.701,45.787,39.494
51.740,45.787,39.493
51.779,45.786,39.492
51.818,45.787,39.494
51.857,45.787,39.493
51.897,45.787,39.493
51.936,45.786,39.494
51.975,45.785,39.486
52.015,45.785,39.487
52.054,45.785,39.487
52.093,45.784,39.487
52.132,45.785,39.487
51.428,45.829,39.486
51.468,45.829,39.486
51.506,45.830,39.485
51.544,45.828,39.488
51.582,45.828,39.488
51.623,45.827,39.488
51.661,45.827,39.487
51.702,45.826,39.496
51.740,45.826,39.496
51.780,45.826,39.495
51.819,45.826,39.496
51.858,45.826,39.496
51.896,45.825,39.495
51.936,45.826,39.495
51.975,45.825,39.490
52.014,45.825,39.490
52.053,45.825,39.490
52.093,45.825,39.490
52.132,45.826,39.489
51.427,45.866,39.486
51.466,45.866,39.486
51.506,45.865,39.486
51.544,45.865,39.489
51.583,45.865,39.489
51.622,45.865,39.488
51.658,45.866,39.489
51.702,45.866,39.485
51.741,45.866,39.483
51.779,45.866,39.484
51.819,45.865,39.483
51.857,45.865,39.482
51.897,45.865,39.483
51.938,45.864,39.484
51.976,45.864,39.480
52.015,45.863,39.481
52.054,45.864,39.480
52.093,45.863,39.482
52.132,45.863,39.482
51.427,45.905,39.484
51.469,45.905,39.485
51.508,45.904,39.484
51.543,45.904,39.487
51.583,45.904,39.488
51.622,45.906,39.488
51.662,45.905,39.487
51.701,45.905,39.496
51.740,45.905,39.496
51.779,45.904,39.495
51.819,45.904,39.497
51.857,45.905,39.495
51.897,45.904,39.495
51.936,45.904,39.495
51.976,45.905,39.495
52.015,45.904,39.494
52.053,45.905,39.493
52.093,45.904,39.494
52.132,45.904,39.493
51.427,45.946,39.486
51.467,45.945,39.486
51.506,45.946,39.485
51.545,45.946,39.488
51.583,45.946,39.488
51.623,45.945,39.487
51.659,45.943,39.488
51.703,45.943,39.490
51.740,45.944,39.486
51.780,45.944,39.487
51.818,45.944,39.488
51.857,45.944,39.489
51.897,45.944,39.487
51.937,45.945,39.486
51.976,45.946,39.482
52.014,45.946,39.482
52.054,45.946,39.482
52.093,45.945,39.483
52.131,45.945,39.484
51.428,45.980,39.485
51.467,45.981,39.485
51.506,45.981,39.484
51.545,45.981,39.487
51.583,45.981,39.488
51.622,45.981,39.488
51.660,45.982,39.488
51.701,45.984,39.492
51.740,45.984,39.490
51.779,45.983,39.491
51.819,45.984,39.492
51.857,45.984,39.492
51.897,45.984,39.492
51.937,45.983,39.491
51.976,45.982,39.485
52.014,45.982,39.486
52.053,45.982,39.486
52.092,45.982,39.485
52.132,45.982,39.487
51.428,46.025,39.484
51.469,46.026,39.484
51.508,46.026,39.484
51.544,46.026,39.488
51.582,46.026,39.487
51.622,46.025,39.487
51.661,46.024,39.488
51.703,46.024,39.496
51.741,46.023,39.496
51.780,46.023,39.495
51.819,46.023,39.498
51.858,46.023,39.497
51.897,46.022,39.496
51.937,46.022,39.496
51.975,46.023,39.491
52.014,46.023,39.490
52.054,46.022,39.491
52.093,46.022,39.491
52.132,46.023,39.492
51.427,46.063,39.486
51.467,46.063,39.485
51.505,46.063,39.485
51.545,46.062,39.488
51.583,46.063,39.487
51.622,46.063,39.487
51.659,46.063,39.489
51.702,46.062,39.485
51.741,46.062,39.483
51.780,46.062,39.482
51.819,46.061,39.483
51.857,46.061,39.483
51.897,46.062,39.482
51.938,46.061,39.483
51.976,46.061,39.480
52.015,46.061,39.481
52.054,46.061,39.481
52.093,46.061,39.482
52.131,46.061,39.482
51.427,46.103,39.486
51.469,46.101,39.486
51.507,46.101,39.486
51.543,46.102,39.486
51.580,46.101,39.487
51.620,46.101,39.487
51.663,46.102,39.489
51.702,46.101,39.498
51.742,46.100,39.497
51.779,46.100,39.497
51.819,46.101,39.497
51.857,46.100,39.497
51.897,46.100,39.497
51.937,46.101,39.498
51.975,46.100,39.495
52.015,46.099,39.495
52.053,46.099,39.496
52.093,46.100,39.496
52.132,46.099,39.498
51.428,46.142,39.486
51.467,46.142,39.485
51.506,46.142,39.486
51.544,46.141,39.486
51.582,46.142,39.485
51.621,46.143,39.486
51.660,46.141,39.489
51.702,46.140,39.492
51.741,46.142,39.489
51.780,46.140,39.490
51.819,46.140,39.491
51.857,46.141,39.488
51.898,46.139,39.492
51.938,46.142,39.489
51.975,46.142,39.484
52.015,46.142,39.484
52.054,46.142,39.484
52.093,46.141,39.484
52.132,46.142,39.487
51.428,46.179,39.485
51.467,46.180,39.485
51.506,46.179,39.486
51.544,46.179,39.486
51.582,46.178,39.486
51.621,46.179,39.488
51.660,46.178,39.488
51.701,46.180,39.491
51.741,46.180,39.490
51.779,46.181,39.490
51.819,46.180,39.490
51.858,46.180,39.490
51.898,46.181,39.491
51.938,46.179,39.491
51.975,46.177,39.484
52.015,46.177,39.484
52.055,46.177,39.484
52.093,46.178,39.486
52.132,46.178,39.487
51.428,46.219,39.487
51.469,46.219,39.487
51.507,46.219,39.487
51.542,46.219,39.487
51.580,46.220,39.488
51.620,46.220,39.489
51.662,46.219,39.489
51.703,46.221,39.497
51.742,46.219,39.496
51.780,46.220,39.497
51.819,46.220,39.499
51.858,46.220,39.497
51.897,46.220,39.497
51.937,46.220,39.500
51.974,46.220,39.496
52.015,46.220,39.495
52.055,46.220,39.498
52.092,46.219,39.498
52.132,46.220,39.498
51.427,46.258,39.485
51.466,46.258,39.484
51.505,46.258,39.486
51.545,46.258,39.487
51.582,46.258,39.485
51.622,46.258,39.486
51.659,46.257,39.488
51.702,46.259,39.484
51.740,46.258,39.483
51.780,46.258,39.483
51.819,46.258,39.483
51.858,46.258,39.483
51.898,46.258,39.483
51.937,46.259,39.484
51.976,46.258,39.480
52.015,46.258,39.480
52.054,46.259,39.482
52.093,46.258,39.483
52.132,46.258,39.484
51.433,47.784,39.488
51.472,47.785,39.489
51.512,47.784,39.488
51.551,47.784,39.488
51.590,47.785,39.487
51.630,47.785,39.489
51.668,47.786,39.489
51.708,47.786,39.494
51.747,47.788,39.493
51.787,47.787,39.494
51.825,47.787,39.494
51.864,47.787,39.493
51.904,47.787,39.494
51.943,47.786,39.493
51.982,47.786,39.488
52.021,47.785,39.488
52.061,47.785,39.489
52.100,47.785,39.488
52.139,47.785,39.490
51.433,47.829,39.487
51.473,47.828,39.487
51.512,47.828,39.487
51.551,47.827,39.488
51.589,47.828,39.488
51.630,47.827,39.488
51.667,47.827,39.488
51.709,47.827,39.496
51.747,47.826,39.496
51.787,47.826,39.495
51.825,47.826,39.496
51.864,47.827,39.496
51.904,47.826,39.496
51.941,47.826,39.496
51.982,47.825,39.491
52.022,47.826,39.490
52.061,47.826,39.491
52.099,47.825,39.492
52.139,47.826,39.491
51.433,47.866,39.488
51.473,47.866,39.489
51.512,47.866,39.488
51.552,47.866,39.489
51.590,47.866,39.489
51.629,47.866,39.488
51.666,47.865,39.489
51.710,47.866,39.486
51.747,47.865,39.484
51.786,47.866,39.484
51.826,47.866,39.484
51.864,47.865,39.483
51.904,47.865,39.483
51.944,47.864,39.484
51.982,47.863,39.481
52.022,47.863,39.481
52.061,47.863,39.481
52.100,47.863,39.483
52.139,47.863,39.484
51.433,47.904,39.486
51.473,47.905,39.486
51.513,47.904,39.487
51.551,47.904,39.487
51.590,47.905,39.488
51.630,47.904,39.488
51.669,47.904,39.488
51.709,47.904,39.496
51.747,47.905,39.495
51.787,47.904,39.495
51.826,47.904,39.497
51.864,47.905,39.496
51.904,47.905,39.496
51.942,47.905,39.496
51.982,47.904,39.496
52.023,47.904,39.496
52.060,47.904,39.496
52.101,47.902,39.497
52.139,47.903,39.498
51.433,47.945,39.488
51.473,47.945,39.487
51.513,47.945,39.487
51.552,47.946,39.488
51.589,47.945,39.488
51.629,47.945,39.488
51.667,47.944,39.489
51.709,47.943,39.489
51.748,47.944,39.487
51.787,47.944,39.488
51.826,47.944,39.490
51.865,47.944,39.487
51.904,47.943,39.488
51.944,47.945,39.488
51.982,47.945,39.482
52.022,47.946,39.482
52.061,47.946,39.483
52.100,47.946,39.484
52.138,47.946,39.485
51.434,47.982,39.487
51.473,47.981,39.487
51.512,47.981,39.488
51.551,47.981,39.488
51.590,47.982,39.488
51.630,47.981,39.487
51.667,47.982,39.488
51.709,47.984,39.493
51.747,47.984,39.491
51.786,47.984,39.491
51.826,47.983,39.493
51.865,47.984,39.493
51.905,47.984,39.492
51.943,47.982,39.492
51.982,47.982,39.486
52.021,47.982,39.487
52.061,47.981,39.485
52.099,47.982,39.489
52.139,47.981,39.489
51.433,48.025,39.486
51.474,48.025,39.487
51.514,48.025,39.487
51.551,48.025,39.487
51.590,48.025,39.487
51.630,48.025,39.488
51.668,48.024,39.488
51.710,48.023,39.496
51.748,48.023,39.496
51.786,48.023,39.496
51.826,48.023,39.498
51.865,48.023,39.496
51.905,48.023,39.496
51.943,48.022,39.497
51.983,48.023,39.493
52.022,48.023,39.492
52.061,48.024,39.491
52.099,48.022,39.492
52.139,48.024,39.492
51.434,48.063,39.489
51.473,48.063,39.488
51.512,48.063,39.488
51.552,48.063,39.488
51.590,48.063,39.489
51.630,48.063,39.488
51.666,48.063,39.490
51.709,48.063,39.485
51.748,48.063,39.483
51.787,48.062,39.483
51.826,48.062,39.484
51.864,48.062,39.482
51.905,48.062,39.483
51.944,48.062,39.484
51.983,48.061,39.481
52.022,48.062,39.481
52.061,48.061,39.482
52.101,48.061,39.482
52.139,48.062,39.483
51.434,48.101,39.485
51.472,48.101,39.487
51.513,48.101,39.487
51.551,48.100,39.488
51.590,48.101,39.487
51.630,48.101,39.488
51.670,48.100,39.488
51.709,48.101,39.497
51.748,48.101,39.495
51.787,48.101,39.497
51.826,48.100,39.498
51.865,48.101,39.496
51.904,48.100,39.497
51.943,48.100,39.498
51.983,48.101,39.496
52.023,48.100,39.496
52.062,48.100,39.497
52.100,48.101,39.497
52.139,48.099,39.497
51.434,48.142,39.487
51.473,48.142,39.488
51.512,48.143,39.488
51.552,48.142,39.488
51.591,48.142,39.488
51.630,48.142,39.488
51.667,48.141,39.490
51.709,48.140,39.492
51.748,48.139,39.491
51.787,48.140,39.490
51.826,48.139,39.493
51.865,48.139,39.491
51.904,48.139,39.491
51.944,48.141,39.491
51.982,48.141,39.484
52.022,48.142,39.485
52.061,48.142,39.485
52.100,48.142,39.487
52.139,48.142,39.486
51.434,48.179,39.488
51.473,48.179,39.488
51.512,48.179,39.488
51.551,48.179,39.488
51.591,48.179,39.488
51.629,48.178,39.488
51.667,48.179,39.490
51.710,48.181,39.493
51.748,48.181,39.490
51.787,48.180,39.489
51.826,48.180,39.492
51.865,48.180,39.491
51.904,48.180,39.492
51.945,48.178,39.490
51.982,48.178,39.486
52.022,48.178,39.486
52.061,48.178,39.485
52.100,48.178,39.488
52.139,48.178,39.488
51.433,48.221,39.488
51.473,48.220,39.487
51.512,48.221,39.488
51.551,48.222,39.489
51.590,48.221,39.489
51.630,48.221,39.489
51.670,48.221,39.489
51.710,48.220,39.497
51.748,48.220,39.497
51.787,48.221,39.497
51.827,48.220,39.500
51.865,48.221,39.500
51.905,48.220,39.499
51.944,48.219,39.502
51.983,48.219,39.497
52.022,48.220,39.496
52.061,48.220,39.498
52.100,48.220,39.499
52.139,48.220,39.499
51.434,48.258,39.489
51.473,48.258,39.488
51.512,48.258,39.488
51.552,48.258,39.490
51.591,48.258,39.489
51.630,48.258,39.489
51.666,48.258,39.490
51.710,48.259,39.484
51.748,48.258,39.482
51.788,48.258,39.484
51.826,48.259,39.484
51.865,48.258,39.484
51.904,48.258,39.484
51.945,48.259,39.485
51.983,48.258,39.481
52.022,48.258,39.481
52.061,48.259,39.482
52.100,48.258,39.483
52.140,48.258,39.484
51.441,49.784,39.489
51.480,49.785,39.489
51.519,49.783,39.489
51.560,49.784,39.486
51.596,49.782,39.486
51.635,49.783,39.485
51.675,49.785,39.488
51.715,49.787,39.495
51.754,49.787,39.494
51.793,49.788,39.494
51.832,49.787,39.496
51.871,49.787,39.494
51.911,49.787,39.493
51.950,49.786,39.492
51.990,49.786,39.487
52.029,49.785,39.487
52.067,49.785,39.487
52.107,49.785,39.488
52.146,49.785,39.488
51.441,49.829,39.486
51.480,49.828,39.487
51.520,49.829,39.488
51.560,49.829,39.486
51.595,49.830,39.486
51.634,49.829,39.487
51.676,49.828,39.487
51.715,49.827,39.497
51.754,49.826,39.497
51.794,49.826,39.495
51.833,49.826,39.497
51.872,49.826,39.496
51.911,49.826,39.496
51.950,49.825,39.496
51.989,49.824,39.491
52.029,49.825,39.489
52.068,49.825,39.489
52.108,49.825,39.491
52.146,49.825,39.491
51.441,49.866,39.489
51.480,49.866,39.489
51.519,49.866,39.489
51.561,49.865,39.486
51.597,49.865,39.487
51.636,49.865,39.487
51.673,49.865,39.489
51.716,49.865,39.486
51.754,49.865,39.484
51.794,49.866,39.483
51.834,49.865,39.483
51.871,49.865,39.483
51.911,49.866,39.483
51.952,49.864,39.484
51.989,49.864,39.481
52.029,49.864,39.481
52.068,49.863,39.481
52.108,49.863,39.481
52.146,49.863,39.482
51.441,49.905,39.487
51.480,49.904,39.488
51.520,49.905,39.488
51.559,49.904,39.485
51.593,49.904,39.486
51.635,49.904,39.486
51.678,49.904,39.486
51.716,49.905,39.496
51.754,49.905,39.496
51.794,49.905,39.496
51.833,49.904,39.496
51.871,49.904,39.496
51.911,49.905,39.496
51.949,49.905,39.495
51.989,49.904,39.493
52.030,49.905,39.494
52.067,49.905,39.493
52.107,49.905,39.494
52.147,49.904,39.495
51.441,49.945,39.487
51.480,49.945,39.487
51.520,49.945,39.488
51.560,49.946,39.486
51.596,49.946,39.485
51.636,49.946,39.486
51.675,49.945,39.488
51.717,49.942,39.492
51.754,49.944,39.487
51.794,49.943,39.489
51.833,49.944,39.489
51.871,49.944,39.488
51.912,49.944,39.486
51.951,49.945,39.486
51.990,49.945,39.482
52.029,49.946,39.481
52.068,49.945,39.483
52.107,49.945,39.483
52.146,49.945,39.483
51.441,49.981,39.485
51.481,49.981,39.485
51.520,49.981,39.486
51.559,49.981,39.488
51.597,49.981,39.489
51.637,49.982,39.488
51.674,49.982,39.488
51.716,49.984,39.493
51.754,49.983,39.492
51.793,49.984,39.493
51.833,49.984,39.493
51.872,49.984,39.492
51.911,49.984,39.492
51.951,49.983,39.492
51.989,49.982,39.486
52.029,49.982,39.484
52.068,49.982,39.486
52.107,49.982,39.486
52.146,49.981,39.486
51.443,50.026,39.485
51.483,50.025,39.485
51.521,50.026,39.484
51.558,50.025,39.487
51.597,50.025,39.488
51.637,50.025,39.488
51.676,50.024,39.487
51.716,50.023,39.497
51.756,50.023,39.495
51.793,50.023,39.497
51.833,50.023,39.497
51.872,50.023,39.496
51.911,50.023,39.496
51.950,50.022,39.495
51.991,50.022,39.491
52.029,50.022,39.490
52.068,50.023,39.490
52.107,50.022,39.491
52.147,50.022,39.490
51.442,50.062,39.486
51.481,50.063,39.485
51.520,50.063,39.486
51.559,50.063,39.489
51.597,50.063,39.490
51.637,50.063,39.489
51.673,50.063,39.490
51.718,50.062,39.485
51.754,50.063,39.482
51.794,50.062,39.483
51.833,50.062,39.482
51.871,50.062,39.482
51.911,50.063,39.482
51.952,50.062,39.484
51.990,50.062,39.480
52.029,50.062,39.480
52.068,50.062,39.481
52.107,50.062,39.481
52.146,50.061,39.482
51.441,50.101,39.484
51.483,50.100,39.485
51.523,50.100,39.484
51.559,50.100,39.488
51.597,50.101,39.488
51.637,50.100,39.489
51.677,50.101,39.488
51.716,50.100,39.497
51.755,50.101,39.496
51.795,50.100,39.496
51.833,50.101,39.497
51.872,50.101,39.496
51.911,50.100,39.495
51.950,50.100,39.496
51.989,50.101,39.494
52.030,50.101,39.494
52.067,50.100,39.494
52.108,50.101,39.495
52.147,50.100,39.494
51.441,50.143,39.485
51.481,50.144,39.484
51.520,50.144,39.486
51.559,50.142,39.489
51.598,50.142,39.488
51.638,50.142,39.489
51.674,50.141,39.489
51.717,50.139,39.492
51.755,50.140,39.490
51.794,50.140,39.490
51.833,50.140,39.492
51.872,50.140,39.491
51.912,50.139,39.490
51.951,50.141,39.489
51.990,50.141,39.483
52.029,50.141,39.484
52.068,50.141,39.484
52.107,50.141,39.485
52.146,50.141,39.485
51.442,50.179,39.486
51.481,50.178,39.485
51.521,50.178,39.486
51.559,50.179,39.489
51.598,50.179,39.489
51.637,50.179,39.488
51.674,50.179,39.489
51.717,50.181,39.492
51.755,50.181,39.489
51.794,50.181,39.489
51.834,50.180,39.489
51.872,50.180,39.489
51.912,50.181,39.490
51.952,50.180,39.490
51.990,50.178,39.484
52.029,50.178,39.484
52.068,50.178,39.484
52.108,50.178,39.485
52.147,50.178,39.486
51.441,50.220,39.485
51.484,50.220,39.486
51.523,50.220,39.485
51.558,50.220,39.489
51.597,50.220,39.490
51.637,50.220,39.489
51.677,50.220,39.489
51.717,50.220,39.497
51.755,50.220,39.497
51.794,50.219,39.496
51.833,50.220,39.498
51.872,50.220,39.496
51.912,50.220,39.495
51.951,50.219,39.497
51.990,50.219,39.495
52.030,50.219,39.495
52.068,50.219,39.495
52.107,50.219,39.496
52.147,50.219,39.495
51.441,50.258,39.484
51.480,50.258,39.485
51.519,50.259,39.486
51.560,50.258,39.490
51.598,50.257,39.489
51.637,50.257,39.489
51.673,50.258,39.490
51.717,50.258,39.486
51.755,50.258,39.483
51.794,50.258,39.483
51.834,50.258,39.484
51.872,50.258,39.484
51.912,50.257,39.484
51.952,50.258,39.485
51.990,50.258,39.481
52.029,50.258,39.481
52.068,50.258,39.482
52.108,50.258,39.482
52.147,50.258,39.482
51.448,51.787,39.478
51.494,51.786,39.483
51.528,51.784,39.486
51.567,51.785,39.486
51.604,51.784,39.486
51.642,51.785,39.486
51.682,51.785,39.488
51.723,51.787,39.494
51.762,51.787,39.493
51.801,51.787,39.493
51.840,51.787,39.494
51.878,51.787,39.494
51.918,51.786,39.493
51.958,51.785,39.493
51.997,51.785,39.487
52.036,51.785,39.487
52.075,51.786,39.487
52.115,51.785,39.487
52.153,51.785,39.488
51.447,51.824,39.478
51.495,51.826,39.483
51.528,51.828,39.486
51.567,51.828,39.486
51.603,51.829,39.486
51.641,51.827,39.487
51.682,51.827,39.487
51.723,51.827,39.496
51.761,51.826,39.495
51.801,51.827,39.496
51.840,51.826,39.496
51.878,51.826,39.496
51.919,51.827,39.496
51.957,51.826,39.495
51.996,51.826,39.489
52.036,51.826,39.489
52.075,51.826,39.490
52.115,51.826,39.490
52.153,51.826,39.489
51.449,51.863,39.477
51.494,51.865,39.483
51.527,51.866,39.485
51.567,51.865,39.485
51.604,51.866,39.484
51.643,51.865,39.485
51.680,51.865,39.488
51.724,51.865,39.483
51.762,51.865,39.480
51.801,51.865,39.482
51.840,51.865,39.481
51.879,51.865,39.481
51.918,51.865,39.481
51.959,51.864,39.482
51.996,51.863,39.479
52.036,51.863,39.480
52.075,51.863,39.479
52.114,51.863,39.480
52.153,51.863,39.482
51.448,51.905,39.477
51.494,51.904,39.482
51.529,51.906,39.486
51.567,51.905,39.486
51.602,51.905,39.486
51.641,51.905,39.487
51.684,51.904,39.488
51.723,51.903,39.495
51.762,51.904,39.496
51.801,51.903,39.495
51.841,51.904,39.497
51.879,51.904,39.497
51.919,51.904,39.495
51.957,51.904,39.497
51.996,51.903,39.495
52.036,51.903,39.494
52.076,51.903,39.494
52.115,51.903,39.495
52.153,51.904,39.495
51.449,51.947,39.476
51.495,51.945,39.482
51.528,51.945,39.484
51.568,51.946,39.485
51.604,51.945,39.485
51.644,51.945,39.486
51.681,51.945,39.488
51.723,51.943,39.489
51.761,51.944,39.488
51.801,51.944,39.487
51.840,51.945,39.487
51.878,51.944,39.488
51.919,51.944,39.487
51.958,51.945,39.487
51.997,51.945,39.482
52.036,51.945,39.482
52.076,51.946,39.482
52.114,51.945,39.483
52.153,51.946,39.484
51.449,51.982,39.485
51.488,51.982,39.484
51.528,51.980,39.484
51.567,51.981,39.485
51.604,51.981,39.485
51.643,51.981,39.485
51.681,51.981,39.488
51.723,51.983,39.492
51.761,51.983,39.491
51.801,51.983,39.491
51.840,51.982,39.491
51.879,51.983,39.491
51.919,51.983,39.490
51.958,51.982,39.490
51.996,51.982,39.485
52.036,51.981,39.484
52.075,51.981,39.485
52.115,51.981,39.486
52.154,51.982,39.487
51.448,52.024,39.484
51.489,52.025,39.485
51.529,52.025,39.485
51.566,52.024,39.485
51.603,52.025,39.486
51.642,52.024,39.486
51.684,52.023,39.487
51.724,52.023,39.497
51.762,52.023,39.495
51.801,52.024,39.495
51.840,52.023,39.497
51.879,52.022,39.496
51.919,52.023,39.496
51.957,52.023,39.497
51.996,52.023,39.491
52.036,52.023,39.491
52.075,52.023,39.491
52.115,52.023,39.491
52.154,52.022,39.492
51.448,52.063,39.483
51.488,52.063,39.484
51.528,52.063,39.485
51.567,52.063,39.484
51.604,52.063,39.484
