93.006,78.440,39.489
93.045,78.440,39.490
93.085,78.440,39.485
93.124,78.440,39.483
93.164,78.440,39.484
93.202,78.440,39.484
92.496,78.480,39.482
92.536,78.478,39.482
92.575,78.479,39.482
92.615,78.478,39.482
92.654,78.479,39.481
92.693,78.479,39.482
92.731,78.478,39.483
92.772,78.479,39.487
92.810,78.480,39.485
92.849,78.480,39.486
92.889,78.480,39.487
92.931,78.479,39.488
92.968,78.479,39.488
93.007,78.480,39.489
93.045,78.480,39.490
93.086,78.480,39.487
93.120,78.480,39.484
93.164,78.479,39.479
93.202,78.480,39.480
92.495,78.515,39.486
92.536,78.517,39.492
92.575,78.517,39.491
92.614,78.518,39.491
92.653,78.517,39.491
92.693,78.518,39.492
92.732,78.517,39.494
92.770,78.518,39.490
92.810,78.518,39.486
92.850,78.517,39.487
92.889,78.518,39.487
92.930,78.517,39.487
92.968,78.516,39.486
93.007,78.517,39.488
93.044,78.517,39.488
93.085,78.520,39.487
93.123,78.523,39.485
93.163,78.526,39.485
93.203,78.525,39.485
92.495,78.559,39.488
92.536,78.558,39.492
92.574,78.559,39.493
92.614,78.558,39.492
92.654,78.559,39.493
92.693,78.559,39.493
92.732,78.558,39.495
92.770,78.559,39.490
92.809,78.558,39.487
92.849,78.559,39.488
92.890,78.560,39.488
92.929,78.561,39.489
92.969,78.561,39.488
93.005,78.561,39.489
93.044,78.561,39.489
93.085,78.558,39.489
93.124,78.559,39.484
93.163,78.560,39.486
93.202,78.559,39.486
92.495,78.595,39.481
92.535,78.596,39.481
92.575,78.595,39.479
92.614,78.595,39.480
92.652,78.596,39.481
92.693,78.596,39.480
92.731,78.596,39.481
92.771,78.598,39.486
92.810,78.597,39.486
92.849,78.597,39.486
92.889,78.597,39.486
92.929,78.597,39.489
92.968,78.598,39.488
93.006,78.597,39.488
93.044,78.597,39.489
93.084,78.599,39.488
93.124,78.599,39.485
93.163,78.598,39.486
93.202,78.599,39.486
92.497,80.124,39.491
92.535,80.124,39.494
92.575,80.124,39.493
92.614,80.124,39.496
92.653,80.124,39.496
92.692,80.124,39.495
92.731,80.125,39.497
92.770,80.125,39.491
92.810,80.125,39.490
92.850,80.125,39.490
92.888,80.125,39.490
92.928,80.124,39.490
92.966,80.124,39.490
93.006,80.124,39.490
93.044,80.125,39.490
93.085,80.127,39.486
93.124,80.126,39.483
93.162,80.126,39.482
93.202,80.126,39.483
92.495,80.165,39.488
92.535,80.164,39.491
92.574,80.164,39.492
92.613,80.164,39.492
92.653,80.164,39.492
92.692,80.165,39.492
92.731,80.165,39.494
92.771,80.165,39.491
92.810,80.165,39.489
92.849,80.166,39.489
92.888,80.166,39.489
92.926,80.166,39.490
92.966,80.166,39.490
93.006,80.166,39.490
93.044,80.166,39.490
93.085,80.164,39.486
93.124,80.165,39.482
93.163,80.166,39.482
93.202,80.166,39.482
92.496,80.201,39.485
92.535,80.204,39.485
92.575,80.202,39.485
92.613,80.204,39.486
92.653,80.203,39.485
92.692,80.204,39.485
92.732,80.204,39.487
92.772,80.204,39.489
92.810,80.202,39.489
92.849,80.203,39.489
92.888,80.203,39.489
92.927,80.204,39.490
92.967,80.203,39.489
93.006,80.204,39.489
93.044,80.203,39.490
93.085,80.206,39.487
93.124,80.205,39.482
93.163,80.205,39.482
93.202,80.205,39.482
92.496,80.243,39.493
92.536,80.243,39.494
92.575,80.243,39.495
92.613,80.242,39.494
92.653,80.242,39.495
92.692,80.242,39.495
92.731,80.243,39.496
92.770,80.243,39.491
92.809,80.244,39.489
92.850,80.244,39.490
92.887,80.243,39.490
92.927,80.244,39.490
92.966,80.244,39.489
93.007,80.243,39.490
93.043,80.243,39.490
93.085,80.244,39.486
93.124,80.242,39.484
93.162,80.243,39.483
93.201,80.242,39.483
92.495,80.283,39.483
92.535,80.281,39.483
92.574,80.282,39.482
92.614,80.282,39.482
92.653,80.282,39.482
92.693,80.282,39.483
92.731,80.281,39.484
92.772,80.283,39.489
92.810,80.283,39.489
92.849,80.284,39.489
92.888,80.283,39.489
92.927,80.283,39.490
92.966,80.283,39.489
93.005,80.283,39.489
93.044,80.283,39.490
93.078,80.284,39.484
93.122,80.285,39.479
93.161,80.283,39.480
93.202,80.283,39.480
92.495,80.320,39.489
92.535,80.320,39.492
92.574,80.319,39.493
92.613,80.321,39.493
92.652,80.320,39.493
92.693,80.321,39.493
92.732,80.321,39.497
92.771,80.323,39.492
92.809,80.323,39.489
92.849,80.322,39.489
92.888,80.323,39.490
92.927,80.323,39.489
92.967,80.324,39.489
93.005,80.324,39.489
93.044,80.323,39.491
93.080,80.322,39.482
93.122,80.323,39.479
93.163,80.322,39.479
93.202,80.322,39.480
92.495,80.363,39.487
92.535,80.361,39.492
92.575,80.361,39.493
92.613,80.361,39.493
92.652,80.362,39.493
92.691,80.361,39.494
92.731,80.360,39.496
92.771,80.361,39.492
92.810,80.361,39.489
92.849,80.362,39.489
92.887,80.362,39.490
92.927,80.362,39.490
92.967,80.362,39.490
93.005,80.362,39.489
93.045,80.364,39.490
93.080,80.363,39.483
93.122,80.362,39.479
93.162,80.362,39.480
93.201,80.362,39.480
92.494,80.398,39.484
92.534,80.399,39.482
92.574,80.398,39.482
92.614,80.399,39.482
92.652,80.399,39.482
92.691,80.399,39.483
92.730,80.399,39.483
92.771,80.400,39.489
92.808,80.400,39.487
92.849,80.400,39.488
92.888,80.400,39.489
92.928,80.399,39.489
92.966,80.399,39.488
93.005,80.399,39.488
93.043,80.400,39.490
93.078,80.401,39.486
93.123,80.402,39.480
93.162,80.402,39.480
93.201,80.401,39.480
92.495,80.439,39.492
92.534,80.440,39.494
92.573,80.438,39.496
92.612,80.440,39.495
92.652,80.439,39.495
92.691,80.440,39.495
92.730,80.439,39.498
92.768,80.439,39.491
92.807,80.440,39.489
92.848,80.439,39.490
92.889,80.441,39.490
92.930,80.440,39.489
92.969,80.440,39.489
93.005,80.440,39.489
93.041,80.440,39.490
93.076,80.441,39.487
93.123,80.441,39.480
93.162,80.441,39.480
93.200,80.441,39.481
92.494,80.480,39.483
92.535,80.480,39.483
92.573,80.481,39.481
92.613,80.479,39.484
92.652,80.479,39.483
92.691,80.479,39.483
92.731,80.479,39.484
92.770,80.479,39.488
92.808,80.480,39.487
92.848,80.480,39.488
92.887,80.480,39.488
92.928,80.480,39.489
92.966,80.480,39.487
93.005,80.480,39.487
93.043,80.480,39.489
93.078,80.480,39.486
93.122,80.480,39.480
93.162,80.480,39.481
93.201,80.480,39.481
92.493,80.516,39.487
92.534,80.517,39.493
92.574,80.517,39.494
92.612,80.517,39.494
92.652,80.518,39.494
92.692,80.517,39.493
92.730,80.518,39.496
92.767,80.519,39.491
92.808,80.518,39.488
92.848,80.518,39.488
92.887,80.518,39.488
92.929,80.519,39.490
92.967,80.517,39.487
93.004,80.518,39.488
93.042,80.519,39.490
93.077,80.521,39.488
93.123,80.519,39.481
93.161,80.520,39.481
93.201,80.520,39.482
92.494,80.558,39.489
92.534,80.558,39.493
92.573,80.558,39.496
92.612,80.558,39.495
92.653,80.559,39.494
92.691,80.559,39.494
92.731,80.559,39.497
92.768,80.558,39.492
92.807,80.559,39.489
92.847,80.559,39.489
92.887,80.559,39.490
92.929,80.559,39.490
92.967,80.560,39.488
93.004,80.559,39.489
93.041,80.560,39.491
93.077,80.557,39.487
93.122,80.559,39.481
93.162,80.559,39.482
93.200,80.559,39.482
92.494,80.594,39.482
92.534,80.596,39.482
92.573,80.595,39.482
92.612,80.596,39.482
92.651,80.596,39.482
92.691,80.596,39.481
92.731,80.596,39.483
92.770,80.598,39.488
92.807,80.596,39.488
92.847,80.597,39.488
92.887,80.597,39.489
92.928,80.596,39.489
92.965,80.598,39.487
93.005,80.597,39.488
93.043,80.598,39.490
93.075,80.598,39.489
93.121,80.598,39.481
93.162,80.598,39.482
93.200,80.598,39.482
"Plan Sens_Vac: Centre Z",0.563
"Plan Sens_Vac: Planéité",0.026
"Plan Sens_Vac: Erreur Résiduelle RMS",0.004
"Plan Sens_Vac: Points 3D RM"
90.430,81.361,39.650
90.470,81.359,39.651
90.511,81.360,39.650
90.553,81.360,39.651
90.596,81.362,39.649
90.633,81.364,39.651
90.670,81.359,39.650
90.711,81.358,39.651
90.754,81.361,39.651
90.798,81.361,39.651
90.838,81.366,39.652
90.872,81.363,39.651
90.915,81.361,39.651
90.955,81.362,39.652
90.998,81.365,39.652
91.039,81.364,39.652
91.076,81.366,39.652
91.117,81.362,39.652
90.427,81.402,39.649
90.468,81.401,39.649
90.509,81.400,39.649
90.554,81.399,39.650
90.595,81.401,39.649
90.632,81.400,39.649
90.673,81.402,39.650
90.711,81.399,39.650
90.753,81.402,39.649
90.796,81.400,39.650
90.837,81.400,39.651
90.872,81.404,39.651
90.910,81.403,39.651
90.956,81.400,39.653
90.999,81.402,39.651
91.038,81.402,39.652
91.075,81.404,39.652
91.114,81.404,39.652
90.430,81.445,39.650
90.467,81.444,39.650
90.511,81.447,39.649
90.553,81.442,39.649
90.597,81.445,39.649
90.631,81.447,39.651
90.667,81.440,39.651
90.710,81.444,39.650
90.753,81.445,39.650
90.798,81.444,39.651
90.838,81.446,39.651
90.870,81.445,39.651
90.910,81.446,39.651
90.956,81.442,39.651
90.999,81.446,39.652
91.039,81.444,39.653
91.076,81.445,39.653
91.114,81.445,39.653
90.428,81.486,39.649
90.466,81.487,39.648
90.508,81.487,39.649
90.553,81.490,39.650
90.595,81.486,39.648
90.631,81.487,39.650
90.668,81.488,39.649
90.710,81.489,39.650
90.753,81.486,39.649
90.799,81.489,39.650
90.838,81.487,39.652
90.872,81.488,39.651
90.910,81.487,39.652
90.956,81.487,39.651
90.998,81.489,39.652
91.041,81.491,39.652
91.074,81.488,39.651
91.113,81.487,39.652
90.428,81.526,39.649
90.468,81.530,39.648
90.508,81.531,39.647
90.551,81.532,39.649
90.595,81.530,39.648
90.632,81.528,39.650
90.668,81.530,39.648
90.713,81.531,39.649
90.751,81.530,39.650
90.799,81.535,39.649
90.838,81.530,39.651
90.872,81.531,39.650
90.914,81.535,39.651
90.957,81.531,39.652
90.998,81.529,39.651
91.040,81.532,39.652
91.074,81.531,39.652
91.114,81.530,39.652
90.429,81.566,39.650
90.469,81.565,39.650
90.511,81.569,39.649
90.550,81.570,39.650
90.594,81.570,39.650
90.629,81.569,39.651
90.673,81.569,39.652
90.708,81.568,39.651
90.752,81.564,39.651
90.796,81.568,39.652
90.835,81.570,39.651
90.873,81.570,39.651
90.912,81.567,39.651
90.957,81.573,39.651
90.995,81.568,39.652
91.037,81.569,39.651
91.074,81.570,39.652
91.116,81.571,39.653
90.430,81.607,39.649
90.466,81.605,39.649
90.509,81.605,39.649
90.553,81.604,39.648
90.595,81.605,39.649
90.636,81.607,39.651
90.666,81.603,39.648
90.708,81.602,39.650
90.754,81.602,39.650
90.797,81.605,39.650
90.834,81.604,39.652
90.870,81.607,39.650
90.913,81.607,39.652
90.956,81.605,39.651
91.000,81.605,39.652
91.040,81.607,39.651
91.074,81.608,39.652
91.114,81.607,39.653
90.429,81.648,39.649
90.465,81.648,39.648
90.509,81.646,39.647
90.554,81.646,39.647
90.595,81.647,39.648
90.636,81.650,39.651
90.667,81.648,39.649
90.711,81.647,39.648
90.754,81.645,39.648
90.798,81.647,39.649
90.838,81.649,39.652
90.870,81.647,39.650
90.915,81.647,39.652
90.955,81.647,39.652
91.002,81.648,39.652
91.035,81.649,39.653
91.073,81.649,39.652
91.113,81.649,39.655
90.429,81.690,39.650
90.465,81.692,39.648
90.508,81.689,39.648
90.552,81.692,39.646
90.595,81.689,39.649
90.633,81.691,39.651
90.667,81.690,39.648
90.710,81.689,39.649
90.754,81.692,39.650
90.798,81.690,39.650
90.835,81.691,39.653
90.870,81.692,39.651
90.910,81.692,39.651
90.955,81.692,39.651
90.998,81.692,39.652
91.038,81.691,39.653
91.075,81.691,39.652
91.112,81.692,39.653
90.425,81.731,39.650
90.466,81.733,39.647
90.511,81.733,39.649
90.552,81.734,39.648
90.596,81.734,39.647
90.635,81.731,39.650
90.665,81.734,39.648
90.710,81.736,39.648
90.754,81.736,39.650
90.798,81.736,39.650
90.836,81.732,39.651
90.870,81.736,39.651
90.912,81.735,39.652
90.956,81.734,39.652
90.999,81.735,39.653
91.039,81.735,39.654
91.074,81.734,39.654
91.118,81.734,39.654
90.428,81.773,39.650
90.466,81.773,39.649
90.511,81.771,39.650
90.550,81.773,39.649
90.593,81.775,39.649
90.632,81.774,39.651
90.667,81.779,39.649
90.711,81.777,39.649
90.755,81.775,39.650
90.796,81.777,39.650
90.835,81.775,39.651
90.871,81.775,39.650
90.912,81.776,39.652
90.956,81.774,39.652
90.995,81.779,39.653
91.038,81.774,39.653
91.073,81.772,39.655
91.115,81.778,39.653
90.428,81.810,39.650
90.467,81.810,39.649
90.509,81.809,39.649
90.551,81.808,39.649
90.591,81.811,39.650
90.633,81.811,39.653
90.670,81.810,39.650
90.710,81.810,39.652
90.754,81.813,39.650
90.797,81.808,39.651
90.835,81.810,39.652
90.872,81.811,39.652
90.912,81.812,39.653
90.954,81.812,39.654
90.994,81.811,39.653
91.035,81.813,39.654
91.074,81.812,39.654
91.113,81.812,39.654
77.933,81.353,39.643
77.970,81.352,39.643
78.009,81.351,39.644
78.049,81.352,39.642
78.093,81.351,39.643
78.133,81.352,39.642
78.173,81.349,39.644
78.211,81.349,39.641
78.256,81.348,39.643
78.295,81.350,39.643
78.336,81.351,39.643
78.375,81.353,39.642
78.412,81.352,39.643
78.455,81.350,39.644
78.497,81.353,39.643
78.539,81.353,39.644
78.576,81.354,39.643
78.616,81.351,39.644
77.929,81.396,39.642
77.971,81.390,39.643
78.007,81.392,39.645
78.052,81.391,39.641
78.097,81.393,39.642
78.133,81.395,39.642
78.166,81.389,39.641
78.213,81.390,39.642
78.254,81.391,39.642
78.298,81.390,39.642
78.337,81.392,39.643
78.370,81.392,39.642
78.412,81.392,39.643
78.454,81.390,39.644
78.499,81.393,39.643
78.539,81.398,39.643
78.574,81.395,39.643
78.613,81.391,39.644
77.930,81.434,39.642
77.966,81.434,39.641
78.009,81.436,39.641
78.053,81.435,39.641
78.097,81.434,39.640
78.135,81.436,39.642
78.167,81.436,39.640
78.211,81.436,39.641
78.256,81.434,39.641
78.298,81.439,39.642
78.338,81.433,39.643
78.372,81.438,39.642
78.410,81.435,39.642
78.456,81.434,39.642
78.497,81.437,39.643
78.540,81.435,39.643
78.576,81.436,39.644
78.614,81.437,39.644
77.930,81.476,39.642
77.967,81.477,39.642
78.009,81.479,39.641
78.055,81.479,39.640
78.095,81.478,39.641
78.132,81.478,39.642
78.168,81.479,39.642
78.210,81.478,39.641
78.255,81.478,39.642
78.298,81.478,39.642
78.336,81.479,39.643
78.370,81.478,39.643
78.413,81.476,39.644
78.456,81.479,39.643
78.498,81.478,39.643
78.539,81.479,39.643
78.570,81.479,39.645
78.615,81.479,39.644
77.928,81.521,39.641
77.968,81.519,39.642
78.008,81.524,39.640
78.052,81.521,39.640
78.097,81.522,39.641
78.132,81.519,39.644
78.167,81.523,39.641
78.210,81.522,39.642
78.256,81.523,39.641
78.299,81.518,39.643
78.335,81.521,39.643
78.373,81.520,39.643
78.409,81.521,39.642
78.455,81.523,39.642
78.499,81.523,39.642
78.540,81.520,39.643
78.573,81.521,39.643
78.613,81.524,39.645
77.927,81.557,39.643
77.966,81.556,39.641
78.006,81.555,39.641
78.051,81.558,39.640
78.093,81.559,39.642
78.132,81.562,39.642
78.168,81.560,39.643
78.209,81.557,39.641
78.253,81.557,39.642
78.299,81.560,39.642
78.337,81.559,39.643
78.372,81.555,39.643
78.414,81.560,39.643
78.452,81.558,39.643
78.497,81.559,39.643
78.536,81.560,39.644
78.577,81.559,39.644
78.615,81.562,39.644
77.927,81.595,39.641
77.967,81.594,39.641
78.010,81.594,39.641
78.050,81.595,39.641
78.097,81.595,39.641
78.133,81.598,39.642
78.168,81.594,39.642
78.209,81.592,39.641
78.253,81.597,39.643
78.299,81.595,39.643
78.336,81.597,39.644
78.371,81.598,39.643
78.409,81.595,39.643
78.456,81.596,39.644
78.497,81.597,39.643
78.540,81.597,39.644
78.575,81.600,39.644
78.614,81.597,39.644
77.928,81.636,39.641
77.966,81.636,39.639
78.006,81.637,39.640
78.051,81.637,39.641
78.096,81.638,39.640
78.134,81.639,39.642
78.165,81.640,39.641
78.210,81.637,39.641
78.254,81.635,39.641
78.297,81.636,39.642
78.338,81.639,39.643
78.371,81.640,39.642
78.411,81.639,39.643
78.456,81.638,39.645
78.491,81.644,39.645
78.540,81.638,39.645
78.573,81.640,39.644
78.613,81.639,39.644
77.927,81.679,39.642
77.966,81.680,39.639
78.008,81.680,39.640
78.052,81.682,39.640
78.092,81.683,39.643
78.132,81.682,39.641
78.167,81.682,39.641
78.208,81.681,39.642
78.253,81.682,39.641
78.300,81.679,39.641
78.337,81.679,39.643
78.373,81.681,39.642
78.410,81.680,39.643
78.457,81.682,39.643
78.498,81.685,39.644
78.536,81.681,39.644
78.573,81.682,39.644
78.616,81.682,39.645
77.925,81.722,39.642
77.966,81.725,39.641
78.008,81.723,39.640
78.051,81.725,39.640
78.093,81.724,39.642
78.135,81.724,39.643
78.166,81.724,39.640
78.209,81.725,39.642
78.250,81.724,39.641
78.297,81.724,39.641
78.339,81.722,39.644
78.369,81.722,39.643
78.414,81.728,39.644
78.457,81.725,39.644
78.498,81.723,39.644
78.540,81.724,39.643
78.574,81.722,39.644
78.612,81.726,39.646
77.930,81.763,39.641
77.965,81.765,39.641
78.009,81.764,39.641
78.054,81.765,39.642
78.094,81.765,39.641
78.133,81.765,39.642
78.169,81.765,39.642
78.212,81.768,39.642
78.253,81.767,39.642
78.296,81.764,39.644
78.332,81.764,39.644
78.372,81.767,39.644
78.412,81.768,39.644
78.455,81.767,39.644
78.497,81.768,39.644
78.538,81.767,39.644
78.574,81.765,39.645
78.613,81.766,39.646
77.927,81.802,39.642
77.968,81.800,39.642
78.008,81.800,39.641
78.048,81.799,39.642
78.092,81.801,39.643
78.133,81.802,39.643
78.169,81.801,39.642
78.211,81.800,39.643
78.253,81.797,39.642
78.297,81.798,39.642
78.336,81.800,39.644
78.374,81.802,39.646
78.413,81.802,39.646
78.454,81.802,39.645
78.498,81.802,39.644
78.535,81.802,39.646
78.574,81.802,39.646
78.614,81.801,39.647
65.429,81.344,39.641
65.469,81.343,39.638
65.510,81.341,39.639
65.547,81.344,39.639
65.594,81.341,39.639
65.636,81.343,39.641
65.671,81.342,39.640
65.712,81.342,39.640
65.755,81.342,39.640
65.792,81.341,39.641
65.836,81.342,39.641
65.875,81.342,39.641
65.915,81.342,39.641
65.957,81.342,39.641
65.996,81.344,39.644
66.037,81.344,39.642
66.074,81.344,39.642
66.115,81.343,39.642
65.427,81.384,39.640
65.466,81.381,39.638
65.509,81.381,39.638
65.553,81.382,39.638
65.595,81.382,39.639
65.632,81.384,39.640
65.669,81.382,39.639
65.710,81.381,39.640
65.753,81.382,39.639
65.797,81.380,39.641
65.839,81.383,39.641
65.870,81.381,39.641
65.912,81.382,39.641
65.956,81.383,39.641
65.998,81.383,39.641
66.041,81.384,39.642
66.076,81.385,39.642
66.113,81.382,39.643
65.427,81.426,39.639
65.469,81.423,39.638
65.509,81.424,39.638
65.552,81.423,39.638
65.597,81.425,39.639
65.634,81.425,39.640
65.668,81.423,39.640
65.712,81.424,39.639
65.753,81.425,39.640
65.800,81.425,39.640
65.836,81.425,39.641
65.870,81.427,39.641
65.911,81.426,39.641
65.956,81.426,39.641
65.999,81.425,39.641
66.039,81.426,39.642
66.074,81.427,39.642
66.113,81.427,39.643
65.429,81.468,39.639
65.465,81.470,39.637
65.508,81.466,39.638
65.552,81.471,39.638
65.594,81.467,39.638
65.632,81.469,39.639
65.668,81.469,39.639
65.710,81.469,39.639
65.754,81.470,39.639
65.798,81.467,39.641
65.838,81.470,39.641
65.870,81.468,39.640
65.912,81.469,39.641
65.956,81.467,39.642
66.000,81.471,39.642
66.038,81.470,39.642
66.075,81.468,39.642
66.114,81.470,39.643
65.429,81.509,39.639
65.468,81.510,39.637
65.509,81.512,39.637
65.552,81.512,39.638
65.597,81.514,39.638
65.631,81.510,39.640
65.671,81.510,39.639
65.709,81.509,39.640
65.754,81.513,39.640
65.797,81.511,39.640
65.838,81.509,39.641
65.870,81.512,39.640
65.912,81.514,39.641
65.956,81.513,39.641
66.000,81.513,39.641
66.039,81.515,39.642
66.075,81.511,39.642
66.113,81.513,39.643
65.429,81.547,39.640
65.467,81.548,39.639
65.510,81.551,39.638
65.550,81.548,39.639
65.592,81.548,39.641
65.631,81.547,39.641
65.672,81.549,39.640
65.710,81.546,39.640
65.755,81.552,39.640
65.796,81.550,39.640
65.835,81.549,39.641
65.872,81.551,39.642
65.914,81.550,39.641
65.955,81.550,39.640
65.997,81.550,39.642
66.037,81.554,39.642
66.076,81.551,39.642
66.113,81.551,39.642
65.428,81.587,39.638
65.466,81.584,39.637
65.509,81.587,39.638
65.551,81.584,39.638
65.592,81.586,39.640
65.634,81.589,39.640
65.670,81.585,39.639
65.709,81.584,39.639
65.754,81.581,39.641
65.798,81.585,39.640
65.838,81.587,39.642
65.874,81.587,39.641
65.913,81.587,39.642
65.955,81.584,39.641
65.999,81.587,39.641
66.037,81.586,39.643
66.075,81.590,39.642
66.113,81.587,39.643
65.429,81.630,39.639
65.466,81.626,39.638
65.509,81.628,39.637
65.552,81.626,39.638
65.596,81.628,39.638
65.633,81.630,39.639
65.666,81.628,39.639
65.710,81.629,39.639
65.754,81.627,39.640
65.798,81.628,39.640
65.835,81.633,39.641
65.869,81.629,39.640
65.912,81.629,39.641
65.955,81.628,39.641
65.999,81.628,39.642
66.038,81.630,39.642
66.073,81.630,39.642
66.114,81.627,39.644
65.424,81.672,39.639
65.466,81.673,39.637
65.508,81.670,39.638
65.554,81.671,39.637
65.594,81.673,39.637
65.631,81.674,39.641
65.667,81.672,39.638
65.711,81.673,39.639
65.754,81.670,39.639
65.798,81.672,39.640
65.836,81.671,39.642
65.869,81.671,39.641
65.912,81.674,39.641
65.954,81.673,39.642
65.999,81.672,39.643
66.037,81.672,39.645
66.073,81.674,39.641
66.113,81.672,39.644
65.428,81.713,39.639
65.464,81.714,39.637
65.508,81.714,39.637
65.552,81.713,39.638
65.596,81.715,39.638
65.631,81.710,39.641
65.667,81.717,39.638
65.708,81.717,39.639
65.754,81.715,39.639
65.799,81.717,39.640
65.838,81.715,39.642
65.870,81.716,39.640
65.914,81.716,39.642
65.954,81.716,39.643
65.998,81.714,39.643
66.041,81.715,39.643
66.073,81.715,39.643
66.114,81.714,39.645
65.424,81.753,39.639
65.468,81.756,39.639
65.512,81.753,39.639
65.552,81.754,39.639
65.593,81.755,39.639
65.631,81.754,39.640
65.670,81.755,39.638
65.711,81.756,39.640
65.755,81.755,39.640
65.795,81.757,39.641
65.836,81.752,39.642
65.870,81.757,39.641
65.912,81.757,39.641
65.957,81.758,39.642
65.998,81.757,39.641
66.037,81.756,39.645
66.076,81.757,39.644
66.115,81.756,39.645
65.428,81.792,39.640
65.467,81.791,39.639
65.509,81.790,39.638
65.551,81.788,39.638
65.593,81.790,39.640
65.631,81.793,39.638
65.670,81.792,39.640
65.711,81.792,39.640
65.752,81.793,39.641
65.795,81.790,39.641
65.835,81.792,39.642
65.871,81.793,39.641
65.914,81.790,39.644
65.955,81.792,39.645
65.998,81.792,39.643
66.038,81.793,39.646
66.075,81.792,39.644
66.115,81.791,39.646
52.929,81.332,39.630
52.975,81.335,39.630
53.010,81.329,39.628
53.054,81.329,39.628
53.096,81.332,39.629
53.135,81.333,39.631
53.170,81.332,39.630
53.213,81.329,39.629
53.253,81.332,39.630
53.297,81.331,39.630
53.337,81.334,39.630
53.372,81.333,39.630
53.413,81.330,39.631
53.456,81.334,39.631
53.498,81.333,39.631
53.537,81.335,39.632
53.576,81.336,39.631
53.617,81.334,39.631
52.931,81.376,39.629
52.973,81.373,39.631
53.010,81.371,39.628
53.053,81.372,39.628
53.096,81.372,39.630
53.131,81.375,39.629
53.168,81.372,39.629
53.212,81.373,39.628
53.254,81.371,39.630
53.298,81.371,39.631
53.336,81.375,39.630
53.372,81.374,39.630
53.413,81.373,39.632
53.456,81.373,39.631
53.496,81.375,39.632
53.538,81.373,39.632
53.575,81.375,39.631
53.615,81.374,39.631
52.930,81.416,39.630
52.969,81.417,39.629
53.011,81.414,39.627
53.052,81.415,39.628
53.098,81.414,39.629
53.132,81.420,39.630
53.170,81.416,39.630
53.211,81.414,39.630
53.254,81.418,39.629
53.298,81.415,39.630
53.339,81.418,39.631
53.370,81.417,39.630
53.411,81.415,39.630
53.454,81.414,39.631
53.501,81.418,39.631
53.540,81.418,39.631
53.575,81.417,39.631
53.616,81.416,39.632
52.931,81.456,39.629
52.972,81.456,39.629
53.008,81.459,39.627
53.053,81.459,39.628
53.095,81.460,39.629
53.135,81.458,39.629
53.169,81.460,39.628
53.209,81.460,39.629
53.253,81.459,39.630
53.297,81.462,39.630
53.339,81.458,39.631
53.371,81.458,39.629
53.411,81.460,39.630
53.457,81.460,39.630
53.499,81.459,39.629
53.538,81.460,39.631
53.574,81.459,39.631
53.617,81.461,39.631
52.928,81.496,39.629
52.969,81.499,39.629
53.006,81.504,39.630
53.053,81.503,39.627
53.095,81.503,39.628
53.132,81.499,39.630
53.169,81.501,39.629
53.208,81.502,39.630
53.255,81.503,39.629
53.298,81.498,39.633
53.337,81.505,39.630
53.371,81.502,39.630
53.413,81.505,39.631
53.457,81.502,39.631
53.499,81.504,39.631
53.538,81.502,39.630
53.576,81.502,39.632
53.616,81.503,39.633
52.931,81.537,39.630
52.970,81.535,39.629
53.006,81.534,39.630
53.054,81.539,39.628
53.093,81.536,39.629
53.129,81.537,39.630
53.172,81.537,39.629
53.211,81.539,39.631
53.252,81.538,39.630
53.297,81.539,39.629
53.334,81.540,39.630
53.375,81.543,39.632
53.414,81.540,39.630
53.454,81.538,39.630
53.497,81.538,39.631
53.539,81.537,39.631
53.575,81.542,39.631
53.617,81.542,39.632
52.929,81.579,39.630
52.970,81.579,39.630
53.008,81.575,39.627
53.051,81.576,39.627
53.095,81.576,39.628
53.130,81.579,39.631
53.167,81.575,39.629
53.208,81.574,39.630
53.254,81.576,39.629
53.295,81.576,39.630
53.333,81.578,39.630
53.371,81.579,39.631
53.410,81.575,39.631
53.457,81.577,39.630
53.501,81.577,39.631
53.539,81.578,39.632
53.575,81.581,39.632
53.616,81.579,39.632
52.931,81.620,39.629
52.970,81.620,39.629
53.009,81.618,39.626
53.053,81.619,39.628
53.096,81.618,39.628
53.130,81.621,39.629
53.167,81.620,39.628
53.211,81.620,39.628
53.255,81.618,39.629
53.299,81.617,39.630
53.338,81.623,39.631
53.371,81.618,39.630
53.410,81.619,39.630
53.456,81.619,39.630
53.498,81.619,39.631
53.537,81.620,39.632
53.573,81.623,39.632
53.614,81.621,39.632
52.928,81.660,39.629
52.971,81.662,39.630
53.009,81.661,39.628
53.051,81.661,39.627
53.094,81.664,39.627
53.130,81.662,39.629
53.169,81.662,39.628
53.209,81.661,39.628
53.249,81.664,39.629
53.299,81.664,39.629
53.336,81.663,39.631
53.368,81.664,39.630
53.410,81.667,39.633
53.453,81.662,39.631
53.497,81.663,39.632
53.538,81.664,39.631
53.573,81.663,39.633
53.613,81.663,39.634
52.929,81.701,39.630
52.970,81.700,39.630
53.010,81.705,39.627
53.051,81.705,39.627
53.095,81.707,39.627
53.129,81.703,39.630
53.168,81.705,39.629
53.209,81.707,39.627
53.253,81.707,39.628
53.294,81.704,39.630
53.336,81.703,39.631
53.369,81.706,39.630
53.411,81.709,39.631
53.455,81.709,39.632
53.499,81.705,39.632
53.540,81.704,39.632
53.572,81.704,39.633
53.613,81.708,39.634
52.927,81.743,39.631
