:BEGIN
"Plan FE_LL_NoVac: Centre Z",0.420
"Plan FE_LL_NoVac: Planéité",0.033
"Plan FE_LL_NoVac: Erreur Résiduelle RMS",0.004
"Plan FE_LL_NoVac: Points 3D RM"
92.744,45.478,39.488
92.784,45.478,39.490
92.823,45.477,39.490
92.862,45.478,39.487
92.901,45.479,39.486
92.941,45.478,39.486
92.980,45.479,39.486
93.020,45.479,39.487
93.058,45.479,39.486
93.097,45.479,39.486
93.135,45.479,39.487
93.171,45.477,39.482
93.214,45.477,39.475
93.254,45.477,39.475
93.293,45.477,39.475
92.631,45.520,39.486
92.666,45.518,39.486
92.705,45.518,39.487
92.745,45.517,39.487
92.784,45.518,39.488
92.822,45.518,39.489
92.862,45.518,39.488
92.901,45.516,39.486
92.941,45.516,39.485
92.980,45.515,39.485
93.019,45.515,39.487
93.058,45.515,39.486
93.096,45.516,39.486
93.135,45.515,39.487
93.171,45.516,39.482
93.215,45.516,39.475
93.255,45.517,39.475
93.293,45.515,39.475
92.631,45.557,39.492
92.665,45.558,39.492
92.706,45.559,39.494
92.743,45.559,39.495
92.784,45.558,39.495
92.823,45.558,39.496
92.862,45.557,39.491
92.902,45.558,39.488
92.942,45.557,39.487
92.983,45.557,39.487
93.021,45.556,39.488
93.057,45.556,39.488
93.094,45.557,39.489
93.134,45.557,39.489
93.171,45.555,39.483
93.215,45.556,39.475
93.254,45.555,39.476
93.294,45.555,39.476
92.632,45.598,39.480
92.666,45.597,39.480
92.705,45.597,39.481
92.745,45.597,39.481
92.784,45.598,39.481
92.823,45.597,39.482
92.863,45.596,39.485
92.902,45.596,39.483
92.940,45.595,39.483
92.981,45.596,39.485
93.021,45.596,39.487
93.058,45.596,39.485
93.097,45.596,39.486
93.136,45.597,39.487
93.170,45.596,39.485
93.215,45.594,39.476
93.253,45.594,39.476
93.295,45.595,39.476
92.631,45.636,39.492
92.667,45.635,39.493
92.707,45.635,39.494
92.744,45.635,39.494
92.783,45.636,39.494
92.823,45.634,39.494
92.862,45.635,39.491
92.902,45.634,39.487
92.942,45.634,39.487
92.984,45.633,39.488
93.021,45.634,39.488
93.057,45.634,39.488
93.094,45.634,39.489
93.135,45.634,39.489
93.172,45.634,39.485
93.215,45.634,39.476
93.255,45.634,39.476
93.294,45.633,39.476
92.630,45.675,39.488
92.666,45.676,39.489
92.707,45.674,39.491
92.744,45.675,39.489
92.784,45.675,39.492
92.823,45.675,39.491
92.863,45.676,39.491
92.902,45.676,39.486
92.941,45.677,39.486
92.982,45.676,39.486
93.021,45.676,39.487
93.057,45.676,39.487
93.095,45.675,39.487
93.136,45.676,39.488
93.170,45.674,39.486
93.215,45.673,39.477
93.255,45.673,39.477
93.294,45.674,39.477
92.631,45.716,39.486
92.665,45.715,39.486
92.707,45.715,39.487
92.745,45.715,39.487
92.784,45.716,39.486
92.823,45.714,39.487
92.863,45.715,39.489
92.901,45.712,39.487
92.941,45.714,39.486
92.982,45.713,39.486
93.020,45.712,39.489
93.058,45.711,39.488
93.096,45.712,39.488
93.137,45.712,39.487
93.170,45.713,39.487
93.215,45.713,39.478
93.255,45.713,39.477
93.294,45.713,39.478
92.640,47.244,39.490
92.675,47.243,39.491
92.716,47.242,39.491
92.756,47.243,39.491
92.795,47.243,39.493
92.833,47.242,39.491
92.872,47.243,39.488
92.911,47.242,39.485
92.950,47.243,39.485
92.990,47.242,39.485
93.027,47.242,39.485
93.066,47.242,39.483
93.104,47.241,39.485
93.144,47.242,39.485
93.187,47.241,39.482
93.225,47.241,39.481
93.265,47.241,39.479
93.303,47.241,39.480
92.641,47.281,39.482
92.675,47.282,39.482
92.716,47.281,39.483
92.756,47.281,39.484
92.795,47.281,39.483
92.834,47.282,39.482
92.874,47.282,39.486
92.912,47.283,39.483
92.950,47.283,39.483
92.990,47.281,39.483
93.028,47.282,39.484
93.067,47.282,39.483
93.106,47.281,39.483
93.146,47.281,39.484
93.187,47.280,39.482
93.225,47.280,39.480
93.264,47.280,39.479
93.304,47.279,39.480
92.640,47.323,39.487
92.676,47.322,39.486
92.715,47.322,39.488
92.756,47.321,39.487
92.794,47.322,39.489
92.833,47.321,39.486
92.872,47.322,39.487
92.912,47.320,39.483
92.951,47.319,39.483
92.990,47.320,39.484
93.028,47.319,39.484
93.067,47.317,39.482
93.105,47.318,39.483
93.146,47.318,39.484
93.187,47.320,39.481
93.225,47.320,39.479
93.265,47.320,39.480
93.303,47.320,39.481
92.640,47.362,39.491
92.676,47.361,39.490
92.717,47.361,39.490
92.755,47.361,39.490
92.794,47.361,39.491
92.834,47.361,39.489
92.872,47.361,39.487
92.911,47.360,39.483
92.950,47.361,39.484
92.991,47.361,39.485
93.028,47.361,39.484
93.066,47.362,39.482
93.105,47.363,39.483
93.144,47.361,39.484
93.188,47.360,39.480
93.226,47.358,39.480
93.265,47.358,39.482
93.305,47.359,39.482
92.641,47.401,39.477
92.676,47.401,39.478
92.716,47.400,39.479
92.756,47.400,39.478
92.795,47.400,39.479
92.833,47.400,39.478
92.874,47.400,39.484
92.912,47.400,39.482
92.951,47.400,39.484
92.990,47.399,39.484
93.028,47.399,39.485
93.069,47.399,39.482
93.106,47.399,39.484
93.146,47.399,39.483
93.186,47.398,39.481
93.226,47.397,39.483
93.265,47.398,39.484
93.305,47.399,39.482
92.640,47.439,39.489
92.677,47.439,39.489
92.718,47.440,39.490
92.756,47.439,39.489
92.794,47.438,39.489
92.834,47.439,39.489
92.872,47.439,39.488
92.911,47.439,39.485
92.951,47.438,39.486
92.990,47.437,39.486
93.027,47.438,39.485
93.066,47.439,39.484
93.105,47.438,39.485
93.146,47.438,39.484
93.187,47.438,39.481
93.226,47.438,39.484
93.265,47.438,39.483
93.303,47.437,39.481
92.642,47.478,39.483
92.676,47.478,39.483
92.717,47.479,39.482
92.756,47.479,39.482
92.795,47.478,39.482
92.833,47.479,39.482
92.874,47.477,39.486
92.912,47.479,39.484
92.950,47.479,39.485
92.990,47.478,39.484
93.029,47.478,39.486
93.068,47.478,39.483
93.107,47.478,39.483
93.147,47.479,39.482
93.187,47.477,39.484
93.225,47.477,39.484
93.264,47.477,39.483
93.305,47.477,39.482
92.641,47.519,39.483
92.677,47.518,39.483
92.717,47.517,39.482
92.756,47.517,39.481
92.795,47.518,39.485
92.834,47.517,39.484
92.873,47.519,39.487
92.912,47.517,39.484
92.951,47.517,39.485
92.991,47.516,39.485
93.028,47.515,39.485
93.068,47.515,39.482
93.107,47.514,39.482
93.146,47.513,39.484
93.188,47.515,39.485
93.225,47.516,39.484
93.265,47.516,39.483
93.305,47.517,39.482
92.641,47.559,39.492
92.677,47.558,39.487
92.718,47.560,39.488
92.755,47.558,39.488
92.796,47.558,39.489
92.834,47.558,39.489
92.874,47.557,39.488
92.911,47.558,39.485
92.951,47.557,39.486
92.990,47.558,39.486
93.029,47.558,39.486
93.068,47.558,39.483
93.105,47.557,39.484
93.146,47.558,39.487
93.188,47.556,39.484
93.225,47.553,39.482
93.266,47.553,39.481
93.305,47.553,39.482
92.643,47.597,39.475
92.677,47.597,39.477
92.717,47.597,39.477
92.756,47.596,39.477
92.795,47.595,39.478
92.834,47.595,39.478
92.873,47.596,39.484
92.912,47.596,39.483
92.952,47.596,39.484
92.992,47.596,39.484
93.031,47.595,39.486
93.069,47.596,39.485
93.108,47.596,39.489
93.147,47.596,39.489
93.187,47.594,39.487
93.220,47.595,39.486
93.311,47.594,39.481
92.641,47.636,39.491
92.676,47.635,39.488
92.717,47.635,39.489
92.756,47.635,39.490
92.795,47.635,39.492
92.835,47.635,39.491
92.871,47.636,39.490
92.914,47.634,39.484
92.955,47.633,39.485
92.994,47.634,39.484
93.033,47.634,39.486
93.069,47.634,39.490
93.108,47.634,39.490
93.149,47.634,39.491
93.187,47.633,39.487
93.227,47.635,39.485
93.266,47.636,39.483
93.305,47.635,39.484
92.642,47.675,39.485
92.676,47.676,39.482
92.717,47.676,39.482
92.756,47.676,39.485
92.795,47.675,39.486
92.836,47.675,39.485
92.872,47.674,39.489
92.913,47.677,39.483
92.952,47.676,39.483
92.992,47.675,39.482
93.033,47.674,39.488
93.069,47.676,39.490
93.109,47.675,39.491
93.148,47.675,39.491
93.188,47.675,39.488
93.227,47.674,39.487
93.266,47.674,39.487
93.305,47.673,39.488
92.642,47.714,39.480
92.677,47.713,39.480
92.718,47.713,39.481
92.756,47.714,39.483
92.795,47.713,39.483
92.834,47.713,39.484
92.872,47.715,39.487
92.913,47.712,39.483
92.954,47.712,39.484
92.992,47.712,39.486
93.032,47.713,39.489
93.069,47.712,39.491
93.109,47.712,39.491
93.149,47.712,39.490
93.188,47.712,39.489
93.227,47.713,39.489
93.266,47.713,39.488
93.305,47.713,39.488
92.651,49.242,39.493
92.687,49.242,39.492
92.727,49.243,39.494
92.765,49.242,39.495
92.805,49.242,39.495
92.845,49.241,39.495
92.883,49.242,39.490
92.922,49.242,39.488
92.962,49.242,39.489
93.001,49.240,39.489
93.041,49.241,39.490
93.080,49.242,39.490
93.118,49.242,39.490
93.158,49.241,39.490
93.197,49.242,39.485
93.236,49.241,39.484
93.276,49.242,39.486
93.316,49.241,39.486
92.651,49.283,39.484
92.687,49.282,39.484
92.726,49.281,39.486
92.766,49.282,39.487
92.805,49.280,39.488
92.845,49.281,39.487
92.884,49.281,39.489
92.923,49.284,39.489
92.962,49.282,39.488
93.001,49.283,39.488
93.040,49.282,39.490
93.079,49.283,39.490
93.119,49.282,39.489
93.157,49.281,39.490
93.196,49.280,39.486
93.236,49.280,39.483
93.275,49.281,39.484
93.315,49.281,39.486
92.650,49.323,39.489
92.687,49.323,39.489
92.726,49.322,39.491
92.767,49.321,39.491
92.805,49.322,39.494
92.844,49.321,39.493
92.884,49.321,39.491
92.923,49.320,39.489
92.961,49.319,39.488
93.000,49.318,39.489
93.040,49.319,39.489
93.080,49.319,39.489
93.118,49.318,39.489
93.158,49.320,39.489
93.196,49.321,39.486
93.237,49.321,39.483
93.275,49.320,39.483
93.315,49.319,39.485
92.652,49.362,39.491
92.687,49.362,39.492
92.728,49.361,39.493
92.766,49.361,39.495
92.805,49.361,39.497
92.845,49.361,39.498
92.885,49.361,39.491
92.922,49.361,39.488
92.961,49.362,39.489
93.002,49.362,39.489
93.040,49.361,39.490
93.079,49.361,39.489
93.118,49.361,39.489
93.160,49.360,39.489
93.196,49.358,39.486
93.235,49.358,39.483
93.276,49.355,39.483
93.315,49.355,39.483
92.652,49.401,39.480
92.688,49.400,39.482
92.728,49.399,39.482
92.766,49.400,39.485
92.805,49.401,39.485
92.844,49.401,39.486
92.886,49.400,39.489
92.923,49.400,39.489
92.962,49.400,39.490
93.001,49.400,39.489
93.042,49.399,39.490
93.079,49.400,39.489
93.118,49.399,39.489
93.159,49.398,39.489
93.195,49.399,39.487
93.230,49.396,39.485
93.319,49.400,39.478
92.652,49.440,39.491
92.689,49.439,39.491
92.728,49.439,39.493
92.765,49.437,39.495
92.805,49.440,39.495
92.845,49.439,39.496
92.885,49.438,39.490
92.923,49.438,39.489
92.961,49.438,39.489
93.003,49.438,39.490
93.040,49.438,39.489
93.079,49.439,39.489
93.119,49.438,39.489
93.159,49.438,39.489
93.196,49.438,39.485
93.236,49.440,39.483
93.276,49.439,39.483
93.315,49.439,39.483
92.652,49.477,39.487
92.688,49.478,39.487
92.727,49.478,39.489
92.766,49.477,39.490
92.805,49.476,39.492
92.846,49.477,39.492
92.886,49.478,39.489
92.923,49.479,39.489
92.962,49.479,39.489
93.003,49.478,39.489
93.041,49.478,39.490
93.080,49.479,39.489
93.120,49.478,39.489
93.159,49.478,39.489
93.196,49.476,39.486
93.237,49.477,39.484
93.276,49.477,39.484
93.314,49.478,39.485
92.653,49.519,39.485
92.688,49.520,39.487
92.729,49.518,39.489
92.765,49.519,39.491
92.806,49.519,39.491
92.845,49.519,39.493
92.886,49.518,39.489
92.924,49.518,39.488
92.961,49.517,39.488
93.002,49.516,39.488
93.041,49.516,39.489
93.080,49.515,39.489
93.120,49.516,39.489
93.159,49.516,39.489
93.195,49.517,39.486
93.238,49.516,39.483
93.277,49.516,39.484
93.314,49.516,39.485
92.653,49.558,39.491
92.688,49.558,39.492
92.728,49.558,39.495
92.765,49.558,39.495
92.806,49.556,39.496
92.846,49.557,39.497
92.885,49.558,39.492
92.923,49.557,39.489
92.962,49.557,39.489
93.002,49.557,39.490
93.040,49.556,39.489
93.080,49.557,39.490
93.120,49.557,39.489
93.159,49.557,39.489
93.197,49.557,39.486
93.237,49.555,39.482
93.276,49.556,39.483
93.315,49.555,39.485
92.653,49.596,39.483
92.688,49.596,39.483
92.728,49.597,39.484
92.766,49.597,39.483
92.807,49.597,39.485
92.846,49.596,39.485
92.886,49.596,39.487
92.924,49.595,39.488
92.962,49.595,39.488
93.002,49.595,39.488
93.042,49.596,39.491
93.080,49.596,39.489
93.119,49.596,39.489
93.159,49.596,39.490
93.194,49.595,39.489
93.237,49.594,39.483
93.277,49.594,39.484
93.315,49.595,39.485
92.652,49.635,39.492
92.689,49.635,39.492
92.728,49.635,39.495
92.766,49.635,39.495
92.806,49.634,39.495
92.847,49.635,39.497
92.885,49.635,39.492
92.923,49.634,39.489
92.963,49.634,39.489
93.003,49.633,39.489
93.041,49.633,39.490
93.080,49.633,39.491
93.120,49.633,39.491
93.160,49.633,39.490
93.197,49.635,39.487
93.237,49.634,39.483
93.277,49.634,39.483
93.315,49.634,39.486
92.653,49.674,39.489
92.690,49.676,39.491
92.728,49.673,39.493
92.767,49.675,39.491
92.806,49.675,39.492
92.846,49.674,39.493
92.887,49.674,39.491
92.923,49.676,39.488
92.963,49.675,39.489
93.003,49.676,39.489
93.041,49.675,39.490
93.081,49.675,39.490
93.120,49.675,39.490
93.158,49.675,39.492
93.197,49.673,39.488
93.236,49.673,39.484
93.276,49.674,39.484
93.316,49.674,39.487
92.653,49.716,39.487
92.689,49.716,39.488
92.728,49.716,39.488
92.767,49.716,39.489
92.807,49.716,39.488
92.845,49.714,39.487
92.886,49.714,39.488
92.923,49.713,39.489
92.963,49.713,39.489
93.002,49.713,39.489
93.041,49.712,39.490
93.081,49.713,39.490
93.120,49.711,39.491
93.159,49.713,39.491
93.197,49.715,39.489
93.237,49.713,39.485
93.278,49.713,39.485
93.315,49.713,39.488
92.663,51.242,39.495
92.700,51.242,39.493
92.738,51.242,39.494
92.777,51.241,39.494
92.816,51.242,39.496
92.856,51.242,39.495
92.893,51.243,39.491
92.935,51.243,39.488
92.976,51.241,39.488
93.015,51.242,39.488
93.051,51.242,39.489
93.088,51.241,39.488
93.127,51.240,39.477
93.168,51.241,39.477
93.209,51.241,39.477
93.247,51.240,39.478
93.286,51.240,39.478
93.330,51.241,39.477
92.663,51.282,39.486
92.699,51.282,39.487
92.737,51.283,39.486
92.777,51.283,39.486
92.816,51.280,39.488
92.856,51.282,39.487
92.895,51.281,39.489
92.935,51.282,39.485
92.974,51.281,39.486
93.013,51.282,39.486
93.052,51.282,39.487
93.088,51.282,39.486
93.128,51.280,39.477
93.168,51.280,39.477
93.208,51.281,39.477
93.248,51.280,39.478
93.287,51.280,39.478
93.328,51.279,39.477
92.662,51.322,39.489
92.698,51.322,39.488
92.738,51.321,39.488
92.777,51.322,39.489
92.816,51.322,39.490
92.855,51.321,39.490
92.894,51.321,39.491
92.936,51.318,39.485
92.975,51.318,39.485
93.013,51.317,39.485
93.052,51.317,39.486
93.088,51.317,39.487
93.128,51.321,39.477
93.168,51.320,39.477
93.207,51.319,39.477
93.249,51.319,39.478
93.287,51.319,39.478
93.326,51.320,39.478
92.663,51.362,39.493
92.700,51.361,39.492
92.739,51.362,39.492
92.777,51.361,39.494
92.816,51.361,39.493
92.856,51.360,39.494
92.893,51.360,39.491
92.936,51.361,39.487
92.975,51.362,39.487
93.014,51.363,39.487
93.052,51.363,39.487
93.089,51.362,39.486
93.127,51.361,39.477
93.168,51.360,39.477
93.210,51.359,39.477
93.249,51.360,39.478
93.287,51.359,39.477
93.326,51.359,39.478
92.664,51.400,39.479
92.698,51.400,39.480
92.738,51.400,39.481
92.777,51.400,39.480
92.816,51.399,39.480
92.855,51.399,39.480
92.895,51.401,39.485
92.934,51.401,39.485
92.974,51.400,39.486
93.013,51.399,39.485
93.053,51.399,39.486
93.089,51.399,39.486
93.128,51.400,39.477
93.169,51.400,39.477
93.209,51.399,39.477
93.248,51.398,39.478
93.287,51.398,39.478
93.327,51.397,39.478
92.663,51.440,39.491
92.699,51.439,39.491
92.739,51.438,39.492
92.777,51.438,39.493
92.815,51.439,39.493
92.856,51.439,39.495
92.893,51.439,39.491
92.935,51.438,39.488
92.976,51.438,39.488
93.015,51.437,39.488
93.052,51.437,39.489
93.088,51.438,39.489
93.128,51.438,39.477
93.169,51.438,39.477
93.209,51.438,39.477
93.248,51.438,39.478
93.287,51.439,39.478
93.326,51.438,39.478
92.664,51.478,39.486
92.699,51.479,39.486
92.739,51.478,39.486
92.778,51.479,39.486
92.816,51.477,39.486
92.855,51.477,39.489
92.895,51.477,39.489
92.935,51.480,39.486
92.975,51.479,39.485
93.014,51.479,39.486
93.053,51.479,39.488
93.089,51.479,39.487
93.129,51.477,39.477
93.169,51.477,39.477
93.210,51.477,39.477
93.247,51.477,39.478
93.287,51.478,39.478
93.326,51.477,39.478
92.664,51.519,39.485
92.699,51.518,39.483
92.738,51.519,39.486
92.778,51.518,39.486
92.817,51.519,39.487
92.856,51.517,39.487
92.895,51.518,39.489
92.936,51.517,39.486
92.973,51.516,39.485
93.015,51.515,39.485
93.052,51.516,39.487
93.088,51.514,39.486
93.129,51.515,39.477
93.170,51.516,39.477
93.209,51.515,39.477
93.246,51.516,39.478
93.287,51.515,39.478
93.329,51.518,39.477
92.664,51.558,39.494
92.700,51.558,39.491
92.739,51.559,39.492
92.778,51.558,39.493
92.816,51.557,39.493
92.858,51.558,39.493
92.894,51.557,39.490
92.936,51.558,39.488
92.976,51.559,39.488
93.015,51.560,39.487
93.052,51.557,39.488
93.087,51.558,39.488
93.129,51.556,39.477
93.169,51.556,39.477
93.209,51.556,39.478
93.248,51.556,39.478
93.288,51.556,39.478
93.332,51.554,39.477
92.665,51.596,39.478
92.699,51.597,39.478
92.739,51.597,39.480
92.778,51.596,39.479
92.817,51.596,39.480
92.857,51.596,39.480
92.895,51.594,39.487
92.935,51.595,39.486
92.974,51.596,39.484
93.013,51.595,39.485
93.053,51.596,39.486
93.089,51.596,39.487
93.129,51.597,39.477
93.169,51.596,39.477
93.210,51.595,39.478
93.248,51.595,39.478
93.288,51.595,39.478
93.327,51.595,39.478
92.664,51.636,39.493
92.699,51.635,39.492
92.739,51.636,39.493
92.778,51.635,39.495
92.817,51.635,39.494
92.856,51.635,39.494
92.895,51.636,39.492
92.937,51.634,39.488
92.977,51.634,39.488
93.016,51.633,39.489
93.051,51.633,39.488
93.088,51.634,39.489
93.130,51.635,39.477
93.170,51.636,39.478
93.210,51.634,39.478
93.249,51.634,39.478
93.288,51.634,39.479
93.327,51.634,39.479
92.664,51.674,39.490
92.699,51.675,39.488
92.739,51.674,39.489
92.779,51.675,39.488
92.817,51.674,39.490
92.856,51.674,39.490
92.895,51.674,39.491
92.936,51.677,39.485
92.976,51.676,39.485
93.014,51.676,39.486
93.052,51.676,39.488
93.088,51.675,39.488
93.129,51.672,39.478
93.170,51.675,39.478
93.211,51.675,39.479
93.250,51.673,39.479
93.288,51.674,39.479
93.327,51.673,39.479
92.664,51.715,39.483
92.699,51.714,39.484
92.739,51.715,39.485
92.778,51.714,39.484
92.817,51.714,39.484
92.857,51.713,39.485
92.895,51.714,39.489
92.937,51.713,39.487
92.976,51.712,39.486
93.014,51.711,39.487
93.052,51.712,39.489
93.088,51.712,39.490
93.129,51.712,39.478
93.169,51.713,39.478
93.209,51.714,39.479
93.250,51.713,39.480
93.287,51.713,39.480
93.328,51.712,39.479
92.674,53.242,39.492
92.709,53.244,39.490
92.749,53.242,39.491
92.788,53.242,39.492
92.827,53.242,39.492
92.866,53.242,39.492
92.903,53.242,39.489
92.946,53.242,39.484
92.988,53.242,39.484
93.025,53.243,39.484
93.065,53.241,39.486
93.101,53.242,39.487
93.140,53.242,39.488
93.181,53.241,39.488
93.218,53.241,39.487
93.259,53.241,39.482
93.298,53.241,39.484
93.338,53.241,39.484
92.674,53.282,39.483
92.708,53.281,39.484
92.748,53.282,39.484
92.788,53.282,39.482
92.827,53.281,39.484
92.866,53.282,39.483
92.905,53.281,39.486
92.945,53.282,39.483
92.985,53.283,39.483
93.023,53.281,39.484
93.064,53.281,39.486
93.102,53.281,39.486
93.140,53.281,39.487
93.180,53.280,39.488
93.217,53.280,39.488
93.254,53.278,39.482
93.299,53.270,39.479
93.338,53.273,39.480
92.674,53.323,39.488
92.709,53.323,39.485
92.749,53.322,39.486
92.788,53.322,39.487
92.827,53.322,39.488
92.867,53.322,39.488
92.906,53.322,39.489
92.946,53.320,39.483
92.985,53.319,39.484
93.024,53.318,39.483
93.063,53.317,39.486
93.100,53.318,39.485
93.140,53.318,39.486
93.179,53.318,39.488
93.219,53.320,39.484
93.257,53.322,39.482
93.299,53.327,39.480
93.336,53.326,39.482
92.674,53.362,39.492
92.710,53.361,39.489
92.751,53.362,39.488
92.789,53.361,39.491
92.827,53.361,39.491
92.867,53.361,39.492
92.905,53.361,39.490
92.946,53.362,39.483
92.988,53.362,39.485
93.025,53.363,39.485
93.063,53.362,39.487
93.099,53.362,39.487
93.139,53.362,39.487
93.179,53.361,39.488
93.221,53.358,39.485
93.259,53.359,39.483
93.298,53.359,39.484
93.338,53.359,39.484
92.675,53.400,39.476
92.709,53.399,39.478
92.749,53.400,39.478
92.789,53.400,39.477
92.827,53.399,39.479
92.866,53.399,39.479
92.907,53.401,39.484
92.946,53.400,39.482
92.985,53.399,39.483
93.024,53.399,39.484
93.063,53.400,39.486
93.101,53.399,39.485
93.139,53.398,39.486
93.180,53.398,39.486
93.219,53.398,39.487
93.259,53.398,39.483
93.297,53.397,39.485
93.337,53.398,39.485
92.675,53.439,39.491
92.709,53.438,39.489
92.750,53.438,39.489
92.789,53.438,39.492
92.826,53.437,39.491
92.867,53.438,39.491
92.905,53.439,39.491
92.948,53.439,39.486
92.988,53.439,39.487
93.026,53.438,39.487
93.061,53.438,39.488
93.100,53.437,39.489
93.139,53.438,39.489
93.181,53.438,39.488
93.220,53.438,39.486
93.259,53.437,39.483
93.298,53.438,39.485
93.338,53.438,39.485
92.676,53.478,39.483
92.710,53.479,39.482
92.750,53.479,39.483
92.789,53.478,39.484
92.826,53.477,39.485
92.867,53.478,39.484
92.906,53.478,39.489
92.946,53.479,39.484
92.986,53.479,39.484
93.025,53.479,39.485
93.062,53.479,39.487
93.102,53.479,39.487
93.141,53.479,39.488
93.180,53.479,39.487
93.218,53.478,39.487
93.259,53.477,39.484
93.298,53.477,39.486
93.337,53.477,39.486
92.676,53.519,39.481
92.710,53.518,39.481
92.750,53.519,39.484
92.789,53.518,39.484
92.828,53.518,39.485
92.868,53.518,39.486
92.906,53.518,39.488
92.948,53.516,39.485
92.987,53.516,39.486
93.025,53.515,39.486
93.062,53.515,39.488
93.100,53.515,39.488
93.140,53.516,39.488
93.181,53.516,39.487
93.220,53.516,39.486
93.259,53.517,39.484
93.299,53.517,39.485
93.338,53.516,39.486
92.675,53.559,39.490
92.710,53.559,39.487
92.750,53.558,39.489
92.789,53.557,39.491
92.829,53.558,39.491
92.868,53.558,39.492
92.906,53.557,39.491
92.947,53.557,39.488
92.988,53.557,39.488
93.026,53.557,39.488
93.062,53.557,39.488
93.100,53.556,39.489
93.140,53.556,39.490
93.180,53.556,39.488
93.221,53.556,39.486
93.259,53.556,39.483
93.299,53.556,39.485
93.338,53.555,39.486
92.676,53.596,39.476
92.711,53.597,39.477
92.750,53.597,39.477
92.789,53.596,39.477
92.828,53.596,39.478
92.867,53.595,39.479
92.907,53.595,39.483
92.946,53.596,39.485
92.984,53.597,39.485
93.025,53.596,39.485
93.064,53.596,39.487
93.102,53.596,39.487
93.142,53.596,39.486
93.181,53.595,39.487
93.218,53.595,39.488
93.259,53.595,39.483
93.299,53.595,39.486
93.337,53.594,39.487
92.675,53.634,39.491
92.710,53.635,39.488
92.751,53.635,39.490
92.790,53.635,39.492
92.829,53.635,39.493
92.868,53.634,39.494
92.907,53.636,39.491
92.948,53.635,39.489
92.989,53.635,39.488
93.025,53.633,39.488
93.062,53.633,39.488
93.100,53.633,39.489
93.140,53.633,39.489
93.181,53.632,39.490
93.221,53.635,39.487
93.260,53.634,39.483
93.298,53.634,39.484
93.339,53.634,39.487
92.675,53.675,39.487
92.710,53.675,39.483
92.751,53.675,39.485
92.790,53.675,39.487
92.828,53.674,39.488
92.868,53.674,39.491
92.908,53.674,39.490
92.947,53.676,39.486
92.987,53.677,39.485
93.025,53.676,39.487
93.064,53.677,39.487
93.102,53.676,39.486
93.141,53.676,39.488
93.180,53.676,39.489
93.218,53.673,39.487
93.260,53.668,39.483
93.298,53.665,39.484
93.338,53.665,39.486
92.676,53.715,39.481
92.711,53.714,39.482
92.750,53.714,39.484
92.790,53.714,39.485
92.828,53.714,39.486
92.868,53.714,39.488
92.908,53.715,39.489
92.947,53.712,39.486
92.986,53.712,39.486
93.025,53.713,39.486
93.063,53.712,39.488
93.102,53.712,39.487
93.140,53.712,39.489
93.181,53.712,39.490
93.218,53.714,39.487
93.261,53.718,39.481
93.298,53.721,39.483
93.339,53.721,39.484
92.685,55.242,39.491
92.720,55.242,39.487
92.760,55.242,39.490
92.798,55.241,39.493
92.837,55.241,39.495
92.878,55.241,39.496
92.918,55.242,39.490
92.957,55.242,39.486
92.998,55.241,39.487
93.035,55.241,39.488
93.073,55.242,39.487
93.109,55.242,39.488
93.151,55.242,39.489
93.191,55.241,39.488
93.232,55.241,39.484
93.266,55.241,39.487
93.309,55.241,39.475
93.348,55.240,39.475
92.686,55.281,39.483
92.720,55.283,39.479
92.760,55.282,39.484
92.800,55.282,39.485
92.837,55.282,39.486
92.878,55.281,39.488
92.918,55.281,39.487
92.956,55.282,39.486
92.997,55.282,39.484
93.035,55.282,39.485
93.073,55.282,39.486
93.111,55.281,39.486
93.152,55.281,39.486
93.191,55.281,39.488
93.232,55.281,39.485
93.266,55.280,39.486
93.309,55.279,39.475
93.348,55.279,39.475
92.686,55.324,39.488
92.720,55.323,39.486
92.760,55.321,39.488
92.799,55.320,39.490
92.839,55.321,39.489
92.877,55.321,39.490
92.917,55.321,39.490
92.957,55.319,39.485
92.997,55.318,39.486
93.036,55.318,39.485
93.073,55.318,39.486
93.111,55.319,39.486
93.151,55.319,39.487
93.191,55.317,39.486
93.232,55.319,39.484
93.266,55.319,39.486
93.310,55.319,39.475
93.349,55.320,39.475
92.685,55.362,39.492
92.721,55.362,39.489
92.760,55.362,39.492
92.800,55.362,39.494
92.838,55.361,39.493
92.876,55.361,39.495
92.919,55.361,39.490
92.958,55.362,39.487
92.998,55.361,39.486
93.036,55.362,39.487
93.072,55.361,39.487
93.110,55.361,39.487
93.150,55.361,39.488
93.192,55.362,39.488
93.233,55.360,39.483
93.266,55.358,39.485
93.308,55.359,39.475
93.348,55.359,39.475
92.686,55.399,39.478
92.721,55.399,39.479
92.760,55.399,39.480
92.800,55.401,39.481
92.838,55.399,39.480
92.878,55.400,39.482
92.917,55.400,39.485
92.957,55.399,39.484
92.996,55.399,39.484
93.035,55.399,39.485
93.074,55.400,39.485
93.112,55.399,39.484
93.152,55.400,39.485
93.192,55.399,39.485
93.233,55.398,39.482
93.266,55.398,39.482
93.310,55.398,39.475
93.350,55.398,39.475
92.686,55.439,39.491
92.722,55.438,39.490
92.760,55.439,39.491
92.798,55.438,39.493
92.838,55.438,39.494
92.879,55.437,39.494
92.917,55.438,39.492
92.959,55.439,39.487
92.999,55.437,39.486
93.036,55.437,39.487
